t,x,y,z,speed_proxy
9.15,0.9481330800087817,2.177460548630579,24.761311034937453,0.43948033446784035
9.16,1.0714424995865985,2.3121559317943325,24.132104504698898,0.4199596500218401
9.17,1.1970273924861592,2.4717248360086814,23.523854469850164,0.403404312283651
9.18,1.3271124215869592,2.657753767865227,22.93677514597719,0.39000177881183523
9.19,1.4638777002800096,2.872168985201265,22.371273664936645,0.38007801371921934
9.200000000000001,1.6094969003061117,3.117268032780988,21.827984046899317,0.3741180246429764
9.21,1.7661746732880146,3.3957500697449636,21.307811636188017,0.37279575249381935
9.22,1.936183341471282,3.7107449948038442,20.81198991567501,0.3770148286412217
9.23,2.1218987860952376,4.0658406918991785,20.342152157783037,0.3879621150473079
9.24,2.3258353641235616,4.46510685515303,19.900420968703507,0.4071763438721664
9.25,2.5506795013972265,4.913112722867028,19.489519423709687,0.43663451110958806
9.26,2.799321320366062,5.414934545593246,19.112908142044486,0.4788588461757327
9.27,3.0748832312618033,5.97614659082925,18.774953240725722,0.5370469958722511
9.28,3.3807438025824155,6.602786768952684,18.481130510181487,0.6152272343096867
9.290000000000001,3.720554371312683,7.301284338576415,18.238271150806824,0.7184385813405323
9.3,4.098244680642589,8.078332377180429,18.054853636090453,0.8529319874615353
9.31,4.518012252818597,8.940681555227805,17.941344151182477,1.0263822212925464
9.32,4.984288116757656,9.894824079760141,17.91058371910619,1.2480894128203426
9.33,5.501668818339049,10.94652754964717,17.978212281887263,1.5291326634525442
9.34,6.074801286607917,12.100168440940891,18.163106844386995,1.8824139343903077
9.35,6.708203150086673,13.357805479070269,18.48778994128041,2.3224973372323396
9.36,7.405996738188093,14.717927299744067,18.978733337200403,2.865107772091648
9.370000000000001,8.17153088810887,16.173812131676392,19.66643728123392,3.526109132469674
9.38,9.006862072944283,17.711459017200944,20.58510644654777,4.319750654412379
9.39,9.912067519622024,19.307104252904704,21.771672502072427,5.255979751670043
9.4,10.884371483387921,20.924441717099814,23.263841146089014,6.33671929541795
9.41,11.917086796451091,22.5118412424598,25.09679441096434,7.55126102476295
9.42,12.998413420081787,24.0001166717347,27.298205329251356,8.871391228785125
9.43,14.11019958359706,25.30171879174679,29.881395175707596,10.247530130235528
9.44,15.226860228150281,26.312545009775842,32.83687128108269,11.607859216520499
9.450000000000001,16.31475180532558,26.917706242801962,36.12318746044329,12.862703787427098
9.46,17.332392863585273,27.00231815554684,39.659023469226824,13.915693356169971
9.47,18.2319437113114,26.467413524722158,43.31932427739908,14.680948020491972
9.48,18.962248267259103,25.24930020374099,46.93874128695366,15.102080533201885
9.49,19.473445463228927,23.338457116194682,50.32479551967309,15.165907808267981
9.5,19.7226919259851,20.792325576252555,53.28072314161862,14.904048832613633
9.51,19.680029008648116,17.73642751973682,55.63429483407428,14.380428219181084
9.52,19.3331005804618,14.350969782526558,57.26555274887289,13.670005726953725
9.53,18.68950377747592,10.844893885577688,58.12540840906029,12.838783016319946
9.540000000000001,17.77609689704069,7.424047504151128,58.23952366447511,11.93350294633489
9.55,16.635417371706083,4.262251345524215,57.69697170095807,10.982772985798672
9.56,15.320131198491058,1.4823934594277262,56.62829070690369,10.004946112903037
9.57,13.886831146244289,-0.8495905406372208,55.18020179814627,9.016218497707584
9.58,12.39042299456456,-2.7194822949379613,53.49365771793195,8.034872577736294
9.59,10.879916890882168,-4.152631638224713,51.68908786710746,7.081268298233601
9.6,9.395914628050733,-5.1996270954199195,49.85953132986351,6.175416369438018
9.61,7.969656053643027,-5.9233028199683995,48.07014176318071,5.334225990478664
9.620000000000001,6.623249370417383,-6.388871585849994,46.361685010625145,4.569684802469867
9.63,5.370649079703284,-6.657534267875,44.75580832488621,3.8882894991858015
9.64,4.218999313953002,-6.7830659743132395,43.26049968129729,3.2914756358225636
9.65,3.170063110240254,-6.810561264146491,41.87485246394269,2.7766154582330937
9.66,2.221563501870907,-6.776540521209133,40.59279103378608,2.3382037625833667
9.67,1.3683471933947213,-6.709790179584994,39.40574736414737,1.9689820103348867
9.68,0.6033400585450882,-6.632509033343338,38.30444318887407,1.660874442526823
9.69,-0.08170119829613842,-6.561502249292683,37.2799844136772,1.405696870952704
9.700000000000001,-0.6956189721465396,-6.509286557086002,36.32446613301193,1.1956489419528036
9.71,-1.2474372349058387,-6.485047970500719,35.43125241470733,1.0236239191791274
9.72,-1.7460670795754671,-6.495438108692676,34.595055056722494,0.8833768612399674
9.73,-2.2001085631572286,-6.545217833486784,33.81189934237386,0.7695902221043398
9.74,-2.6177259874377072,-6.637766250832297,33.07903581650262,0.6778702219892292
9.75,-3.006577788712103,-6.77547514362919,32.39483553036121,0.6047005200209025
9.76,-3.3737858518030186,-6.9600473352925185,31.75869098874789,0.547373110316971
9.77,-3.7259321288068805,-7.192714447664958,31.170934742787956,0.5039105320104992
9.78,-4.069072903581828,-7.474386109926485,30.632780837546314,0.4729885915449026
9.790000000000001,-4.408762949003801,-7.805739398442532,30.146290000990604,0.4538647944440928
9.8,-4.750083251418731,-8.187254328744395,29.7143566509556,0.44631442697585055
9.81,-5.097667004257279,-8.619198627594537,29.340713813987698,0.4505735301434915
9.82,-5.455719273819013,-9.101562795999481,29.02995037455924,0.4672856825939695
9.83,-5.828026183004117,-9.633944669099403,28.787533308504788,0.49744739865364
9.84,-6.217949711378299,-10.21538138879506,28.6198253972467,0.5423449607322383
9.85,-6.628404348353438,-10.844126131590619,28.53408614792959,0.603473659415499
9.86,-7.061811954345343,-11.517367406814268,28.538440131755237,0.6824288970017898
9.870000000000001,-7.520031405957841,-12.230890738517646,28.641792708219118,0.7807578518419233
9.88,-8.004260090462273,-12.978686703513212,28.853668352561563,0.8997611514593701
9.89,-8.51490528833487,-13.752516378832839,29.1839421108167,1.0402373750257565
9.9,-9.051425210749949,-14.541456037815262,29.64243112977728,1.2021706233358094
9.91,-9.612142253707939,-15.331458011055746,30.238312471361514,1.3843743335265102
9.92,-10.194035205458633,-16.104983995390032,30.979338030043685,1.5841239108292677
9.93,-10.79252293107128,-16.840789569946608,31.87083057085089,1.7968359471730826
9.94,-11.401259467324245,-17.51396113913647,32.914470268071746,2.0158791032602457
9.950000000000001,-12.011969078497174,-18.096323140135908,34.106921570943875,2.232622966688594
9.96,-12.614358571155204,-18.557335232957012,35.43840626793051,2.4368332543487625
9.97,-13.19615109525583,-18.86557507218492,36.891395925937886,2.6174887165034697
9.98,-13.743287914687278,-18.99084106509776,38.439663687217646,2.7640146735286497
9.99,-14.24033877460094,-18.906805290411672,40.04798124135761,2.8678019308825276
10.0,-14.671144367023217,-18.594005414807516,41.67274450805207,2.9237344721046776
10.01,-15.019684547248527,-18.04281004910867,43.2637346955392,2.9313394998920015
10.02,-15.271125318099937,-17.255867991389376,44.76705688626487,2.89516748379339
10.03,-15.412952709295425,-16.249512624634846,46.12906093093882,2.8241555536904634
10.040000000000001,-15.436063386468343,-15.053683920059642,47.30078989594571,2.730010978342503
10.05,-15.335662804800137,-13.71016307855918,48.242298746916575,2.624979255432598
10.06,-15.11183201324296,-12.269247091093082,48.9261214263854,2.519591550633387
10.07,-14.769666419177524,-10.785331772449535,49.33928376267414,2.421002633612476
10.08,-14.318956475954376,-9.312113644305848,49.483544689903795,2.3323156535290743
10.09,-13.77345529322125,-7.89818325539375,49.3739167974793,2.2529423228824923
10.1,-13.149842380765614,-6.583649706678463,49.03585499264933,2.1797238481431456
10.11,-12.466530761419506,-5.3981629462156935,48.501711480799436,2.1083660212879223
10.120000000000001,-11.742470170238441,-4.3603833665161655,47.807093694882795,2.0347567489924634
10.13,-10.996075676339851,-3.478682043665556,46.98765008723623,1.955882835516021
10.14,-10.2443695696035,-2.7526974912215056,46.07661050836541,1.8702528120762705
10.15,-9.502377651428242,-2.1753359658833364,45.103196198118766,1.7778864977732103
10.16,-8.78277984518363,-1.734855111683875,44.09184393292631,1.680014223341988
10.17,-8.095785465910827,-1.4167723190908321,43.06208461107259,1.578642769391466
10.18,-7.449187111700883,-1.205450090374193,42.028877180363395,1.4761152730218614
10.19,-6.84854220888921,-1.0853048143497614,41.00320757656998,1.3747454307440006
10.200000000000001,-6.297434419033961,-1.0416513697489882,39.99279824352621,1.2765615243217587
10.21,-5.797774876184258,-1.0612337157883163,39.002818941324016,1.1831626185794581
10.22,-5.35011269200123,-1.132506877120203,38.03653208152527,1.095669691471148
10.23,-4.953933403138755,-1.2457360149314356,37.095839854951045,1.0147462599751003
10.24,-4.607931975640427,-1.3929703363260264,36.181724379745624,0.940662634925727
10.25,-4.3102532195629975,-1.5679383621051755,35.294586955314095,0.8733818260727122
10.26,-4.0586970139627105,-1.7658996119295591,34.434500290923715,0.8126507242532783
10.27,-3.8508888231921357,-1.9834776555847913,33.60139046821214,0.7580858532099606
10.28,-3.6844179026440695,-2.2184913051371913,32.79516526753471,0.7092478314060038
10.290000000000001,-3.5569466444703126,-2.469794497540443,32.015803747019454,0.6657023805966359
10.3,-3.466294957832582,-2.737130879469859,31.263419565641172,0.6270682598035989
10.31,-3.4105036156577513,-3.0210059047930815,30.538308074253823,0.5930540570251002
10.32,-3.387880279653562,-3.3225770465274502,29.840984979509333,0.563486564956731
10.33,-3.3970315417740427,-3.6435612144196847,29.172222553684954,0.5383337278541823
10.34,-3.4368838625069724,-3.986157419664841,28.533087946608386,0.5177250659351057
10.35,-3.506695786898903,-4.3529819555121945,27.924987119138063,0.5019722039113756
10.36,-3.6060633012467416,-4.747012723555297,27.34971719333832,0.4915917421080944
10.370000000000001,-3.7349196656824453,-5.171538716846725,26.80952951884171,0.4873322534054546
10.38,-3.8935305186538,-5.630109978886934,26.30720539476538,0.4902066620816149
10.39,-4.082484488683027,-6.126482511476087,25.84614605871905,0.5015306128103998
10.4,-4.302678950674052,-6.664551534274953,25.43047813939836,0.5229665770531572
10.41,-4.555299907770436,-7.248265147078861,25.065175120626012,0.5565722319384308
10.42,-4.841794242077219,-7.881508775831944,24.756194295196973,0.6048498990045454
10.43,-5.163831735647903,-8.567948798256225,24.510626952029746,0.6707913203782295
10.44,-5.523253299783852,-9.310821519073402,24.336856822282755,0.7579085286984201
10.450000000000001,-5.922000762854402,-10.112651395817718,24.244717707991093,0.8702368117318721
10.46,-6.362022379577363,-10.974880503179758,24.24563525068504,1.0122896914280335
10.47,-6.8451470126999014,-11.897390377044443,24.352729448084997,1.188938661037301
10.48,-7.372918857170241,-12.877898762168504,24.580843337841298,1.4051830224469481
10.49,-7.946383907252606,-13.911219173244714,24.946449054850916,1.665769509124973
10.5,-8.565819565733376,-14.988383076468171,25.46736569802435,1.9746211080052585
10.51,-9.23040054978606,-16.09564613810481,26.16220582695225,2.3340454113877858
10.52,-9.937798513565822,-17.213434975292294,27.049452756246772,2.743722876768803
10.53,-10.68372077134133,-18.3153421886964,28.14606602456746,3.1995332211327305
10.540000000000001,-11.461406423705188,-19.367345576489576,29.465528281295946,3.6923692595856
10.55,-12.261116987637525,-20.327506879400435,31.015297885648188,4.207206416968006
10.56,-13.069683168354691,-21.1464805062531,32.79373357577328,4.722815985578386
10.57,-13.870197397494042,-21.769203417270155,34.78672139271074,5.212573351463667
10.58,-14.641967525235463,-22.138098772628652,36.96445395968216,5.646733604550218
10.59,-15.360860745742889,-22.19795649182275,39.27905130061489,5.9962437440369785
10.6,-16.00015515193467,-21.9023175220642,41.6638910056177,6.2376191409014945
10.61,-16.53196598067677,-21.220701091482,44.035516477069066,6.3577660013897175
10.620000000000001,-16.92921816266586,-20.145479606589635,46.29869698498738,6.357190079370832
10.63,-17.16800509566063,-18.69682426987451,48.35457428532382,6.250168670779701
10.64,-17.230035400388065,-16.924157139199945,50.1109489747827,6.0613591279055505
10.65,-17.104771852443363,-14.903111051621764,51.49291430613559,5.81970822310275
10.66,-16.790857615612502,-12.728056269976854,52.45160983468442,5.551718613503523
10.67,-16.29652860574137,-10.501472133670303,52.969123012298034,5.276402869166075
10.68,-15.638909061261218,-8.32234430796588,53.05851024874401,5.003408185384552
10.69,-14.842320798470373,-6.275972579044012,52.759204197840376,4.73433057134105
10.700000000000001,-13.93592938577056,-4.427015206227145,52.12921282629131,4.466002162499904
10.71,-12.951145124902178,-2.816552948032924,51.236089284815556,4.194109848917624
10.72,-11.919177900351848,-1.4628770050687867,50.14854688621822,3.91588241248202
10.73,-10.869039375678497,-0.364961923211651,48.92999588991726,3.6313372599172937
10.74,-9.826142815435379,0.492678107084739,47.634514790896425,3.343241760972122
10.75,-8.811517032140772,1.1349084677792276,46.305123005383535,3.0562833042568887
10.76,-7.841555608189779,1.591466886692367,44.97383629628776,2.77596987618828
10.77,-6.928173528355781,1.8934316565080134,43.66286273741887,2.507635424976554
10.78,-6.079233451327527,2.0707506823342077,42.38635695171827,2.2557367805955826
10.790000000000001,-5.299119310846762,2.150719565043755,41.152298575538175,2.023480022663753
10.8,-4.589362263891217,2.157207745902277,39.96422377791025,1.8127270194710268
10.81,-3.949253306800592,2.1104175704066823,38.82267508702489,1.6240985906581848
10.82,-3.376402518133376,2.0269879850230326,37.72633060984338,1.4571902822661338
10.83,-2.86722461679262,1.9202969827359158,36.67283109147361,1.310832714138853
10.84,-2.417344242470418,1.8008595770076021,35.65935116545449,1.1833491611458273
10.85,-2.021923018917183,1.6767538483372786,34.68296964029169,1.0727821460996618
10.86,-1.6759153144324772,1.5540344734547145,33.74089108056263,0.9770757846905983
10.870000000000001,-1.374261858056013,1.4371117841786871,32.830563140475796,0.8942110043817607
10.88,-1.112030957630267,1.3290865039229942,31.949724739687404,0.8222971436296364
10.89,-0.8845166880948576,1.232037687818262,31.096411227285888,0.7596267514938292
10.9,-0.6873025392052952,1.1472655845649715,30.268935065206584,0.7047015794607718
10.91,-0.5162979234171033,1.075493297892693,29.465854539168266,0.6562375729893632
10.92,-0.3677538190944267,1.0170320517013005,28.685938497190467,0.6131557314842851
10.93,-0.23826275532680805,0.9719150768070233,27.928131897285514,0.5745644375949925
10.94,-0.12474737789970278,0.9400049629051526,27.19152475009449,0.5397375375866537
10.950000000000001,-0.024440988387192178,0.921078950618937,26.475325616116677,0.5080912474800195
10.96,0.06513727883228268,0.9148961871540812,25.778839945745645,0.47916194580640864
10.97,0.14621059051723426,0.9212504977012115,25.10145306292455,0.4525861190236266
10.98,0.22077431924382823,0.9400117672958914,24.442617361225917,0.4280831418963431
10.99,0.2906265987940127,0.9711586020933355,23.801843211755838,0.4054411764541862
11.0,0.3573987518063005,1.0148045535396932,23.178693111371672,0.38450622643487875
11.01,0.4225850857406376,1.071219847096781,22.57277868508906,0.36517425626885874
11.02,0.4875717711841181,1.1408502592467522,21.983760272181826,0.3473862454906382
11.03,0.5536646874615847,1.2243345306768918,21.41134895684572,0.33112607766885377
11.040000000000001,0.6221162527496756,1.3225214865494341,20.855311045000555,0.3164212406658148
