t,x,y,z,speed_proxy
21.28,-0.523781933185474,-0.9924166295487162,-0.47034205042302557,9.640231726013307e-05
21.29,-0.5191611752002556,-0.9877305315348421,-0.4630613123784612,9.62297352051026e-05
21.3,-0.5146342637264066,-0.9830455515203532,-0.45573308123028683,9.60522593560665e-05
21.31,-0.5102009660844905,-0.9783626110297746,-0.4483587358887176,9.58701146097407e-05
21.32,-0.5058610259719046,-0.9736826199846775,-0.440939627583481,9.568352278785573e-05
21.330000000000002,-0.5016141643134845,-0.9690064765883236,-0.43347708024123116,9.549270221097055e-05
21.34,-0.497460080101775,-0.9643350672198693,-0.42597239087658817,9.529786731035235e-05
21.35,-0.49339845122656045,-0.9596692663379304,-0.418426829995647,9.509922827646153e-05
21.36,-0.48942893529327736,-0.9550099363933057,-0.4108416420108426,9.489699074256823e-05
21.37,-0.4855511704299678,-0.9503579277506549,-0.40321804566609537,9.469135550201103e-05
21.38,-0.48176477608246127,-0.9457140786189268,-0.3955572344712019,9.448251825759459e-05
21.39,-0.4780693537975031,-0.9410792149903324,-0.3878603771444746,9.427066940162719e-05
21.400000000000002,-0.4744644879935766,-0.9364541505876566,-0.38012861806267406,9.405599382510737e-05
21.41,-0.4709497467191937,-0.9318396868197004,-0.37236307771731586,9.383867075457225e-05
21.42,-0.46752468239845474,-0.9272366127446502,-0.36456485317647286,9.361887361514368e-05
21.43,-0.4641888325637041,-0.9226457050411638,-0.3567350185512322,9.339676991832724e-05
21.44,-0.46094172057513244,-0.9180677279869712,-0.3488746254660031,9.317252117314037e-05
21.45,-0.45778285632719923,-0.9135034334447815,-0.3409847035319103,9.294628281918627e-05
21.46,-0.4547117369417713,-0.9089535608552931,-0.33306626082254187,9.271820418030462e-05
21.47,-0.4517278474478941,-0.9044188372371047,-0.32512028435135976,9.248842843748024e-05
21.48,-0.4488306614481329,-0.8998999771933228,-0.3171477405501123,9.225709261972043e-05
21.490000000000002,-0.44601964177143844,-0.8953976829246678,-0.3091495757476264,9.20243276116557e-05
21.5,-0.4432942411125119,-0.8909126442488773,-0.30112671664838775,9.179025817665226e-05
21.51,-0.44065390265765814,-0.8864455386262119,-0.2930800708103522,9.155500299426946e-05
21.52,-0.43809806069713425,-0.8819970311908668,-0.2850105271214631,9.13186747109494e-05
21.53,-0.4356261412240151,-0.8775677747880962,-0.2769189562743799,9.108138000284784e-05
21.54,-0.43323756251961043,-0.8731584100168608,-0.2688062112389554,9.084321964977929e-05
21.55,-0.4309317357254831,-0.8687695652778085,-0.2606731277320263,9.060428861928318e-05
21.56,-0.42870806540212936,-0.8644018568264035,-0.25252052468411357,9.036467615987252e-05
21.57,-0.4265659500743939,-0.8600558888310187,-0.24434920470265326,9.012446590255602e-05
21.580000000000002,-0.42450478276370346,-0.8557322534358122,-0.23615995453140864,8.988373596977811e-05
21.59,-0.42252395150721267,-0.8514315308282078,-0.2279535455057387,8.964255909097148e-05
21.6,-0.42062283986396537,-0.8471542893108056,-0.21973073400342377,8.940100272394357e-05
21.61,-0.4188008274081827,-0.8429010853775488,-0.2114922618907733,8.915912918137385e-05
21.62,-0.4170572902097982,-0.8386724637939772,-0.20323885696376445,8.891699576173111e-05
21.63,-0.41539160130236646,-0.8344689576814008,-0.19497123338398234,8.867465488397071e-05
21.64,-0.41380313113847944,-0.8302910886048294,-0.1866900921091545,8.843215422540206e-05
21.650000000000002,-0.4122912480328298,-0.8261393666644962,-0.17839612131809324,8.818953686215398e-05
21.66,-0.41085531859306734,-0.8220142905908197,-0.17008999682987938,8.794684141171321e-05
21.67,-0.4094947081385981,-0.8179163478426464,-0.16177238251713968,8.77041021770396e-05
21.68,-0.40820878110748177,-0.8138460147086245,-0.15344393071328902,8.746134929179308e-05
21.69,-0.4069969014515856,-0.8098037564115578,-0.14510528261362574,8.721860886624683e-05
21.7,-0.405858433020158,-0.8057900272155968,-0.1367570686701851,8.697590313349522e-05
21.71,-0.4047927399319862,-0.8018052705361217,-0.12839990898027207,8.673325059558898e-05
21.72,-0.4037991869363077,-0.7978499190521794,-0.12003441366860909,8.649066616926293e-05
21.73,-0.40287713976264405,-0.793924394821337,-0.11166118326305019,8.624816133095088e-05
21.740000000000002,-0.40202596545973146,-0.7900291093968197,-0.10328080906382493,8.600574426080739e-05
21.75,-0.4012450327237197,-0.7861644639468012,-0.09489387350628992,8.576341998548428e-05
21.76,-0.4005337122158164,-0.7823308493757205,-0.08650095051717717,8.552119051943226e-05
21.77,-0.3998913768695518,-0.7785286464475002,-0.07810260586434058,8.527905500451992e-05
21.78,-0.39931740218783984,-0.774758225910545,-0.06969939750001246,8.503700984778884e-05
21.79,-0.398811166530014,-0.7710199486244022,-0.06129187589759274,8.479504885718085e-05
21.8,-0.39837205138901327,-0.7673141656879685,-0.052880584382002736,8.455316337509193e-05
21.81,-0.3979994416588952,-0.7636412185691318,-0.044466059453644916,8.431134240963298e-05
21.82,-0.3976927258928533,-0.7600014392357357,-0.036048831106018274,8.40695727634855e-05
21.830000000000002,-0.3974512965519126,-0.7563951502877633,-0.02762942313704718,8.38278391602635e-05
21.84,-0.3972745502444793,-0.7528226650906332,-0.019208353454188767,8.35861243683084e-05
21.85,-0.39716188795691787,-0.7492842879095091,-0.01078613437339102,8.334440932185017e-05
21.86,-0.3971127152753278,-0.7457803140445222,-0.0023632729119800466,8.310267323949588e-05
21.87,-0.39712644259869107,-0.7423110299668122,0.006059728924439064,8.286089374000323e-05
21.88,-0.39720248534355973,-0.7388767134552937,0.01448237386097786,8.261904695532063e-05
21.89,-0.3973402641404521,-0.735477633734056,0.022904169078261753,8.237710764088336e-05
21.900000000000002,-0.39753920502212237,-0.7321140516103096,0.03132462594292933,8.213504928315861e-05
21.91,-0.39779873960386913,-0.7287862196127946,0.03974325974373008,8.189284420445383e-05
21.92,-0.3981183052560435,-0.7254943821305648,0.04815958943311317,8.165046366499814e-05
21.93,-0.3984973452689181,-0.7222387755520722,0.05657313737419624,8.140787796232785e-05
21.94,-0.39893530901007374,-0.7190196284044674,0.06498342909300056,8.116505652800465e-05
21.95,-0.3994316520744596,-0.7158371614930462,0.07338999303583581,8.092196802170473e-05
21.96,-0.39998583642728003,-0.7126915880407636,0.08179236033171565,8.067858042272532e-05
21.97,-0.40059733053985874,-0.709583113827748,0.09019006455968306,8.043486111895835e-05
21.98,-0.401265609518628,-0.7065119373307435,0.09858264152092278,8.019077699338839e-05
21.990000000000002,-0.40199015522738935,-0.7034782498624154,0.10696962901553657,7.994629450817369e-05
22.0,-0.40277045640298814,-0.7004822357104524,0.11535056662385623,7.970137978637611e-05
22.01,-0.40360600876454267,-0.6975240722764042,0.12372499549216776,7.945599869140658e-05
22.02,-0.40449631511636547,-0.6946039302141923,0.1320924581227199,7.921011690426197e-05
22.03,-0.4054408854447119,-0.6917219735682362,0.14045249816788996,7.896369999862407e-05
22.04,-0.40643923700848844,-0.6888783599111374,0.14880466022837857,7.871671351390028e-05
22.05,-0.4074908944240499,-0.686073240480867,0.1571484896553068,7.846912302628744e-05
22.06,-0.40859538974421283,-0.683306760317402,0.16548353235608748,7.822089421793573e-05
22.07,-0.4097522625316087,-0.6805790583987612,0.1738093346039439,7.797199294430308e-05
22.080000000000002,-0.4109610599264981,-0.6778902677763887,0.18212544285094973,7.772238529978172e-05
22.09,-0.4122213367091649,-0.6752405157098387,0.19043140354446403,7.747203768168318e-05
22.1,-0.4135326553570049,-0.6726299238007135,0.1987267629468369,7.722091685267163e-05
22.11,-0.4148945860964229,-0.6700586081258124,0.20701106695826174,7.696899000173207e-05
22.12,-0.41630670694964717,-0.667526679369445,0.21528386094265167,7.671622480376477e-05
22.13,-0.41776860377656927,-0.6650342429548699,0.22354468955641865,7.646258947789257e-05
22.14,-0.41927987031171243,-0.6625813991748177,0.2317930965800357,7.62080528445754e-05
22.150000000000002,-0.42084010819643125,-0.6601682433210584,0.2400286247522636,7.59525843816196e-05
22.16,-0.4224489270064403,-0.6577948658129772,0.24825081560692597,7.56961542791714e-05
22.17,-0.4241059442747682,-0.655461352325122,0.25645920931211696,7.543873349378922e-05
22.18,-0.4258107855102298,-0.6531677839136877,0.2646533445117297,7.518029380167901e-05
22.19,-0.42756308421150657,-0.6509142371419036,0.2728327581691934,7.492080785118985e-05
22.2,-0.42936248187692383,-0.6487007842042918,0.28099698541331064,7.466024921465444e-05
22.21,-0.43120862801000776,-0.646527493049766,0.28914555938608816,7.439859243966109e-05
22.22,-0.4331011801209054,-0.6443944275035389,0.2972780110924555,7.41358130998558e-05
22.23,-0.43503980372374695,-0.6423016473878117,0.3053938692517702,7.387188784535263e-05
22.240000000000002,-0.4370241723300253,-0.6402492086412156,0.3134926601510085,7.360679445284562e-05
22.25,-0.4390539674380687,-0.6382371634369799,0.3215739074995444,7.334051187550864e-05
22.26,-0.4411288785186759,-0.6362655602998003,0.3296371322854212,7.307302029276487e-05
22.27,-0.4432486029969825,-0.6343344442213826,0.3376818526330232,7.280430116001909e-05
22.28,-0.44541284623062466,-0.6324438567746377,0.345707583662057,7.253433725843229e-05
22.29,-0.44762132148426254,-0.6305938362265048,0.3537138373477547,7.226311274482323e-05
22.3,-0.44987374990052376,-0.6287844176493809,0.3617001223822138,7.199061320178122e-05
22.31,-0.45216986046742474,-0.6270156330311346,0.36966594403679176,7.171682568807277e-05
22.32,-0.45450938998232493,-0.6252875113836838,0.37761080402547526,7.144173878942376e-05
22.330000000000002,-0.456892083012466,-0.6236000788501171,0.38553420036914704,7.116534266975439e-05
22.34,-0.4593176918521457,-0.6219533588103406,0.3934356272606765,7.08876291229499e-05
22.35,-0.46178597647657427,-0.6203473719852299,0.4013145749307623,7.060859162524776e-05
22.36,-0.4642967044924563,-0.6187821365392708,0.409170529514459,7.032822538831425e-05
22.37,-0.46684965108534215,-0.6172576681816708,0.4170029729183214,7.004652741308994e-05
22.38,-0.4694445989637863,-0.6157739802659244,0.4248113826881045,6.976349654448031e-05
22.39,-0.4720813383003507,-0.614331083887817,0.4325952318769587,6.947913352696492e-05
22.400000000000002,-0.47475966666948693,-0.6129289879818502,0.440353988914064,6.919344106120245e-05
22.41,-0.47747938898232883,-0.6115676994160749,0.448087117473649,6.890642386170108e-05
22.42,-0.48024031741842516,-0.6102472230853161,0.4557940763443438,6.861808871562633e-05
22.43,-0.48304227135443845,-0.608967562002776,0.4634743192988198,6.832844454282016e-05
22.44,-0.48588507728983477,-0.6077287173900013,0.4711272949636707,6.803750245710003e-05
22.45,-0.48876856876958563,-0.6065306887652006,0.47875244668949396,6.774527582890341e-05
22.46,-0.49169258630390156,-0.6053734740298993,0.4863492124211345,6.745178034935045e-05
22.47,-0.4946569772850138,-0.6042570695539191,0.4939170245680545,6.71570340957893e-05
22.48,-0.4976615959010186,-0.6031814702586689,0.5014553098747985,6.686105759888539e-05
22.490000000000002,-0.5007063030467959,-0.602146669698735,0.5089634892915242,6.656387391132635e-05
22.5,-0.5037909662320111,-0.6011526601417593,0.5164409778445748,6.626550867820037e-05
22.51,-0.5069154594862089,-0.6001994326465919,0.5238871845070685,6.596599020910775e-05
22.52,-0.5100796632609998,-0.5992869771397077,0.53130151206949,6.566534955206957e-05
22.53,-0.5132834643293466,-0.5984152824898749,0.5386833570102647,6.536362056929508e-05
22.54,-0.5165267556819453,-0.5975843365810638,0.5460321093663082,6.506084001485199e-05
22.55,-0.5198094364207015,-0.596794126383585,0.5533471526035381,6.475704761430904e-05
22.56,-0.5231314116492961,-0.5960446380234448,0.5606278634873476,6.445228614640144e-05
22.57,-0.5264925923608311,-0.5953358568499073,0.5678736119530376,6.414660152676116e-05
22.580000000000002,-0.529892895322549,-0.5946677675012523,0.57508376097621,6.384004289377462e-05
22.59,-0.5333322429576107,-0.594040353968716,0.5822576664431283,6.35326626966128e-05
22.6,-0.5368105632239191,-0.5934535996586057,0.589394677021058,6.3224516785477e-05
22.61,-0.5403277894899708,-0.5929074874525746,0.5964941340285969,6.291566450410058e-05
22.62,-0.5438838604077179,-0.5924019997660483,0.6035553713060159,6.260616878455937e-05
22.63,-0.5474787197824166,-0.5919371186047885,0.6105777150856315,6.229609624441973e-05
22.64,-0.5511123164394415,-0.5915128256195842,0.6175604838622354,6.198551728626273e-05
22.650000000000002,-0.5547846040880373,-0.5911291021590586,0.6245029882636114,6.167450619962327e-05
22.66,-0.5584955411819819,-0.5907859293205789,0.6314045309211747,6.136314126536756e-05
22.67,-0.5622450907771287,-0.5904832879992585,0.6382644063407705,6.10515048625396e-05
22.68,-0.5660332203857976,-0.5902211589350372,0.6450819007736769,6.073968357770001e-05
22.69,-0.5698599018279785,-0.5899995227578293,0.6518562920878566,6.042776831677939e-05
22.7,-0.5737251110793112,-0.5898183600307254,0.6585868496395128,6.0115854419457924e-05
22.71,-0.5776288281158032,-0.5896776512912357,0.6652728341450027,5.98040417760884e-05
22.72,-0.5815710367552434,-0.5895773770905615,0.6719134975531725,5.949243494716824e-05
22.73,-0.58555172449527,-0.5895175180308804,0.6785080829181778,5.918114328536471e-05
22.740000000000002,-0.5895708823480476,-0.5894980548006341,0.6850558242728623,5.887028106009264e-05
22.75,-0.5936285046715041,-0.5895189682078016,0.6915559465027709,5.855996758463176e-05
22.76,-0.597724588997083,-0.589580239211145,0.698007665220877,5.825032734578025e-05
22.77,-0.6018591358539559,-0.5896818489494137,0.7044101866431131,5.794149013602287e-05
22.78,-0.6060321485896453,-0.5898237787684899,0.7107627074647948,5.763359118818449e-05
22.79,-0.6102436331870026,-0.590006010246462,0.7170644147380372,5.732677131254248e-05
22.8,-0.6144935980774848,-0.5902285252166087,0.7233144857502667,5.702117703636122e-05
22.81,-0.6187820539506723,-0.5904913057882774,0.7295120879039374,5.671696074579884e-05
22.82,-0.6231090135599684,-0.5907943343656409,0.7356563785975673,5.641428083013362e-05
22.830000000000002,-0.6274744915244193,-0.5911375936643155,0.7417465051082154,5.611330182825138e-05
22.84,-0.6318785041265921,-0.5915210667258208,0.7477816044755281,5.581419457731634e-05
22.85,-0.6363210691064466,-0.5919447369298658,0.7537608033874872,5.551713636355016e-05
22.86,-0.6408022054511354,-0.592408588004441,0.7596832180680012,5.522231107503282e-05
22.87,-0.6453219331806662,-0.5929126040336977,0.7655479541664869,5.492990935641545e-05
22.88,-0.6498802731293574,-0.5934567694635964,0.7713541066495946,5.464012876543837e-05
22.89,-0.6544772467230184,-0.5940410691053015,0.7771007596952382,5.4353173931130694e-05
22.900000000000002,-0.6591128757517853,-0.5946654881363053,0.7827869865890982,5.4069256713560416e-05
22.91,-0.6637871821385389,-0.5953300120992572,0.7884118496237734,5.378859636497973e-05
22.92,-0.6685001877028353,-0.5960346268984787,0.7939744000007635,5.351141969220684e-05
22.93,-0.6732519139202746,-0.5967793187941415,0.7994736777354733,5.323796122007037e-05
22.94,-0.6780423816772366,-0.5975640743940853,0.8049087115654374,5.296846335572159e-05
22.95,-0.6828716110209069,-0.5983888806432544,0.8102785188619709,5.27031765536121e-05
22.96,-0.6877396209045213,-0.5992537248107274,0.8155821055454608,5.2442359480911615e-05
22.97,-0.6926464289277545,-0.6001585944743177,0.8208184660045215,5.218627918312602e-05
22.98,-0.6975920510721761,-0.6011034775027192,0.8259865830192439,5.193521124965756e-05
22.990000000000002,-0.7025765014317024,-0.6020883620351718,0.8310854276887806,5.168943997903282e-05
23.0,-0.7075997919379672,-0.6031132364586235,0.8361139593635134,5.144925854349892e-05
23.01,-0.7126619320805401,-0.6041780893823602,0.8410711255820624,5.1214969152669576e-05
23.02,-0.7177629286219168,-0.6052829096100785,0.8459558620134023,5.098688321588964e-05
23.03,-0.7229027853072103,-0.6064276861093743,0.8507670924043635,5.0765321502952285e-05
23.04,-0.7280815025684703,-0.6076124079786193,0.8555037285328025,5.0550614302784255e-05
23.05,-0.7332990772235609,-0.6088370644111984,0.8601646701667371,5.034310157969351e-05
23.06,-0.7385555021695275,-0.6101016446570791,0.8647488050297515,5.014313312674782e-05
23.07,-0.7438507660703833,-0.6114061379816841,0.8692550087729866,4.9951068715822566e-05
23.080000000000002,-0.7491848530392522,-0.6127505336220394,0.8736821449540398,4.976727824383254e-05
23.09,-0.7545577423148022,-0.6141348207401665,0.8780290650231105,4.959214187463662e-05
23.1,-0.7599694079319077,-0.6155589883736909,0.8822946083167353,4.942605017606947e-05
23.11,-0.765419818386482,-0.6170230253836363,0.8864776020594712,4.9269404251528904e-05
23.12,-0.7709089362944234,-0.6185269203993725,0.890576861373891,4.9122615865520374e-05
23.13,-0.7764367180446216,-0.62007066176069,0.89459118929927,4.898610756251712e-05
23.14,-0.7820031134459738,-0.6216542374569671,0.8985193768193505,4.886031277846968e-05
23.150000000000002,-0.7876080653683649,-0.6232776350634003,0.9023602028995846,4.874567594427281e-05
23.16,-0.7932515093775685,-0.6249408416742671,0.9061124345342636,4.86426525804453e-05
23.17,-0.7989333733640318,-0.6266438438331892,0.909774826803955,4.8551709382251125e-05
23.18,-0.8046535771655098,-0.628386627460365,0.9133461229436798,4.8473324294468546e-05
23.19,-0.8104120321835212,-0.6301691777767418,0.9168250544222712,4.840798657495144e-05
23.2,-0.8162086409936029,-0.6319914792250934,0.9202103410333703,4.835619684610377e-05
23.21,-0.8220432969493453,-0.6338535153879756,0.9235006909985208,4.831846713335886e-05
23.22,-0.8279158837801981,-0.6357552689025266,0.9266948010828422,4.8295320889695706e-05
23.23,-0.8338262751830418,-0.6376967213720818,0.929791356723764,4.828729300519588e-05
23.240000000000002,-0.839774334407527,-0.6396778532745729,0.9327890321733214,4.829492980061457e-05
23.25,-0.8457599138351931,-0.641698643867683,0.9356864906545189,4.831878900388314e-05
23.26,-0.851782854552382,-0.6437590710907247,0.9384823845322809,4.8359439708421904e-05
23.27,-0.857842985916975,-0.6458591114632153,0.9411753554995188,4.841746231211969e-05
23.28,-0.8639401251189881,-0.6479987399801191,0.9437640347788528,4.849344843577093e-05
23.29,-0.8700740767350679,-0.65017793000373,0.9462470433405393,4.8588000819740485e-05
23.3,-0.8762446322769464,-0.6523966531521659,0.9486229921371606,4.870173319758131e-05
23.31,-0.8824515697339161,-0.6546548791844506,0.9508904823556479,4.8835270145280754e-05
23.32,-0.8886946531094034,-0.6569525758821575,0.9530481056872127,4.898924690478945e-05
23.330000000000002,-0.8949736319517264,-0.6592897089275892,0.955094444615774,4.9164309180439455e-05
23.34,-0.9012882408791377,-0.6616662417784738,0.9570280727254759,4.9361112906817146e-05
23.35,-0.9076381990992632,-0.664082135539152,0.9588475550278968,4.9580323986635415e-05
23.36,-0.9140232099230635,-0.6665373488282385,0.9605514483095609,4.98226179971022e-05
23.37,-0.9204429602734557,-0.669031837642736,0.9621383015003673,5.008867986325688e-05
23.38,-0.9268971201887516,-0.671565555218587,0.9636066560635601,5.037920349671617e-05
23.39,-0.9333853423210783,-0.6741384518876463,0.9649550464078662,5.069489139824345e-05
23.400000000000002,-0.9399072614299694,-0.6767504749310627,0.9661820003224347,5.1036454222528985e-05
23.41,-0.9464624938713249,-0.6794015684290559,0.9672860394352133,5.140461030354768e-05
23.42,-0.9530506370819601,-0.6820916731070826,0.9682656796954018,5.1800085138851046e-05
23.43,-0.9596712690599796,-0.6848207261783827,0.9691194318806254,5.2223610831117456e-05
23.44,-0.9663239478412291,-0.687588661182902,0.9698458021294697,5.2675925485291146e-05
23.45,-0.9730082109721018,-0.6903954078225897,0.9704432925000205,5.3157772559634056e-05
23.46,-0.9797235749789904,-0.693240891793073,0.9709104015550527,5.3669900169002114e-05
23.47,-0.9864695348347007,-0.6961250346117112,0.9712456249745067,5.421306033867718e-05
23.48,-0.9932455634221613,-0.6990477534420377,0.97144745619589,5.478800820708671e-05
23.490000000000002,-1.000051110995788,-0.7020089609146015,0.971514387083236,5.539550117576334e-05
23.5,-1.0068856046408814,-0.7050085649442205,0.9714449086252468,5.603629800493368e-05
23.51,-1.0137484477314644,-0.7080464685436668,0.9712375116632374,5.671115785313084e-05
23.52,-1.0206390193869832,-0.7111225696338054,0.970890687649492,5.742083925929179e-05
23.53,-1.0275566739283275,-0.7142367608502113,0.9704029294366302,5.816609906584488e-05
23.54,-1.0345007403336475,-0.7173889293462977,0.9697727320985682,5.894769128133694e-05
23.55,-1.0414705216944704,-0.7205789565929894,0.9689985937836489,5.976636588122715e-05
23.56,-1.048465294672649,-0.7238067181749805,0.9680790166004936,6.0622867545558256e-05
23.57,-1.055484308958699,-0.7270720835836235,0.9670125075371132,6.151793433230525e-05
23.580000000000002,-1.0625267867321146,-0.7303749160064983,0.9657975794137954,6.245229628527925e-05
23.59,-1.0695919221242738,-0.7337150721137174,0.9644327518702609,6.342667397561842e-05
23.6,-1.0766788806845808,-0.7370924018410296,0.9629165523875574,6.444177697599391e-05
23.61,-1.0837867988505194,-0.7405067481697875,0.9612475173451324,6.549830226679257e-05
23.62,-1.0909147834223203,-0.7439579469038544,0.959424193113497,6.659693257373268e-05
23.63,-1.0980619110429801,-0.7474458264435307,0.9574451371828584,6.773833463649155e-05
23.64,-1.105227227684398,-0.7509702075565843,0.9553089193280652,6.892315740813743e-05
23.650000000000002,-1.1124097481404285,-0.7545309031464803,0.9530141228101717,7.015203018533362e-05
23.66,-1.1196084555276804,-0.7581277180179118,0.9505593456148863,7.142556066952523e-05
23.67,-1.1268223007949265,-0.7617604486397372,0.9479432017281245,7.274433295953251e-05
23.68,-1.1340502022420176,-0.7654288829054426,0.9451643224488426,7.41089054762201e-05
23.69,-1.1412910450492306,-0.769132799891251,0.9422213577392757,7.551980882019586e-05
23.7,-1.1485436808180112,-0.7728719696120122,0.9391129776126524,7.697754356376742e-05
23.71,-1.1558069271241058,-0.7766461527750121,0.935837873558402,7.848257797867698e-05
23.72,-1.1630795670841096,-0.7804551005318517,0.9323947600048095,8.003534570147405e-05
23.73,-1.1703603489364909,-0.7842985542285531,0.9287823758190121,8.163624333871536e-05
23.740000000000002,-1.1776479856381834,-0.7881762451540597,0.9249994858441627,8.328562801452455e-05
23.75,-1.1849411544778736,-0.7920878942873072,0.9210448824735178,8.498381486345438e-05
23.76,-1.1922384967071376,-0.7960332120430516,0.9169173872611318,8.673107447194985e-05
23.77,-1.1995386171906175,-0.8000118980166495,0.9126158525687648,8.852763027213291e-05
23.78,-1.2068400840764562,-0.8040236407279975,0.9081391632485265,9.037365589207387e-05
23.79,-1.2141414284882392,-0.8080681173648456,0.9034862383607001,9.226927246714079e-05
23.8,-1.2214411442397244,-0.8121449935257129,0.8986560329260947,9.42145459174789e-05
23.81,-1.228737687573664,-0.816253922962641,0.893647539712191,9.620948419714779e-05
23.82,-1.2360294769260558,-0.8203945473240344,0.8884597910522422,9.825403452094594e-05
23.830000000000002,-1.2433148927171829,-0.8245664958978459,0.8830918606963982,0.00010034808057543578
23.84,-1.2505922771708269,-0.8287693853553777,0.877542865693818,0.00010249143972120651
23.85,-1.2578599341630645,-0.8330028194959791,0.8718119683046246,0.00010468386019392588
23.86,-1.2651161291020756,-0.8372663889929329,0.8658983779404542,0.00010692501831226308
23.87,-1.2723590888404135,-0.8415596711408359,0.8598013531322334,0.0001092145157013094
23.88,-1.2795870016212039,-0.8458822296047865,0.8535202035237032,0.0001115518765406464
23.89,-1.286798017059756,-0.8502336141717095,0.8470542918890911,0.0001139365448467679
23.900000000000002,-1.293990246162081,-0.8546133605041533,0.8404030361732082,0.00011636788180008662
23.91,-1.301161761381825,-0.8590209898969126,0.8335659115521237,0.00011884516312728318
23.92,-1.3083105967171296,-0.8634560090368362,0.8265424525124423,0.00012136757655030876
23.93,-1.3154347478489414,-0.8679179097661943,0.8193322549470793,0.00012393421931383616
23.94,-1.3225321723222903,-0.872406168849989,0.8119349782652951,0.00012654409580345583
23.95,-1.3296007897720568,-0.8769202477476045,0.8043503475146185,0.00012919611526742211
23.96,-1.3366384821947452,-0.8814595923892038,0.7965781555121486,0.0001318890896551655
23.97,-1.3436430942677677,-0.8860236329572904,0.7886182649825928,0.00013462173158625693
23.98,-1.350612433717735,-0.8906117836738623,0.7804706107002544,0.00013739265246388605
23.990000000000002,-1.3575442717392316,-0.8952234425936003,0.7721352016320482,0.0001402003607472751
24.0,-1.364436343465535,-0.8998579914035374,0.7636121230784814,0.00014304326039778358
24.01,-1.3712863484927094,-0.9045147952296706,0.7549015388093964,0.0001459196495137201
24.02,-1.3780919514584788,-0.9091932024509835,0.7460036931911356,0.00014882771916910462
24.03,-1.3848507826772505,-0.9138925445213582,0.7369189133016479,0.0001517655524717884
24.04,-1.3915604388326155,-0.9186121357998627,0.7276476110299214,0.0001547311238564392
24.05,-1.3982184837286145,-0.9233512733899099,0.7181902851559896,0.00015772229862793673
24.060000000000002,-1.4048224491010037,-0.9281092369877894,0.7085475234076304,0.00016073683277070298
24.07,-1.411369835489704,-0.9328852887410833,0.6987200044897411,0.00016377237303933902
24.080000000000002,-1.4178581131735501,-0.9376786731174812,0.688708500082254,0.00016682645734577433
24.09,-1.4242847231683984,-0.9424886167845159,0.6785138768023284,0.000169896515457848
24.1,-1.4306470782895713,-0.9473143285007474,0.6681370981264436,0.00017297987002383834
24.11,-1.4369425642795453,-0.9521549990189255,0.657579226267901,0.00017607373793700797
24.12,-1.4431685410017003,-0.9570098010016653,0.6468414240051406,0.00017917523205362442
24.13,-1.4493223437008613,-0.9618778889501712,0.6359249564561771,0.00018228136327725557
24.14,-1.455401284331264,-0.9667583991465494,0.6248311927943695,0.0001853890430213479
24.150000000000002,-1.4614026529524777,-0.9716504496102452,0.6135616079006526,0.0001884950860611447
24.16,-1.4673237191937045,-0.9765531400691446,0.602117783947288,0.00019159621378502938
24.17,-1.4731617337867635,-0.9814655519458751,0.5905014119081212,0.00019468905785422256
24.18,-1.478913930167946,-0.9863867483598395,0.5787142929902824,0.00019777016427847616
24.19,-1.4845775261487986,-0.9913157741455113,0.5667583399822183,0.00020083599791407896
24.2,-1.4901497256557625,-0.9962516558875167,0.5546355785129136,0.00020388294738895235
24.21,-1.4956277205384525,-1.0011934019730189,0.5423481482171395,0.00020690733045800164
24.22,-1.501008692446217,-1.0061400026619143,0.5298983038015579,0.0002099053997901955
24.23,-1.5062898147724721,-1.0110904301753416,0.5172884160065173,0.0002128733491869594
24.240000000000002,-1.511468254666142,-1.01604363880299,0.5045209724583979,0.0002158073202295478
24.25,-1.5165411751093794,-1.020998565029687,0.4915985784073969,0.00021870340935098483
24.26,-1.5215057370605731,-1.0259541276817246,0.4785239573456988,0.0002215576753260256
24.27,-1.5263591016614806,-1.030909228093374,0.46529995150104075,0.0002243661471703608
24.28,-1.5310984325071442,-1.03586275029402,0.4519295222007689,0.00022712483243792346
24.29,-1.5357208979770756,-1.0408135612163245,0.4384157501015825,0.00022982972590280865
24.3,-1.540223673626006,-1.0457605109258132,0.424761835280282,0.00023247681860984155
24.310000000000002,-1.544603944632318,-1.050702432872256,0.410971097180974,0.00023506210727533311
24.32,-1.5488589083020832,-1.055638144163187,0.3970469744143434,0.0002375816040170104
24.330000000000002,-1.5529857766264397,-1.060566445859885,0.3829930244047757,0.00024003134638958719
24.34,-1.5569817788898555,-1.065486123296113,0.36881292288130785,0.0002424074076998436
24.35,-1.5608441643266233,-1.0703959464198811,0.3545104632085979,0.000244705907572536
24.36,-1.5645702048227457,-1.075294670158468,0.34008955555433573,0.00024692302273598255
24.37,-1.5681571976601716,-1.080181034806911,0.32555422588976873,0.0002490549979936254
24.38,-1.5716024683001544,-1.0850537664401319,0.31090861482028775,0.0002510981573455223
24.39,-1.5749033732023103,-1.089911577348839,0.2961569762433058,0.00025304891522137635
24.400000000000002,-1.5780573026757663,-1.0947531664993047,0.2813036758309731,0.0002549037877844955
24.41,-1.5810616837586022,-1.0995772200170806,0.266353189335597,0.0002566594042640057
24.42,-1.5839139831216078,-1.1043824116946772,0.2513101007159803,0.00025831251827067916
