t,x,y,z,speed_proxy
3.52,-5.976056050208868,-7.468053833321113,18.217083869031327,0.09708734970261057
3.5300000000000002,-6.131273950436106,-7.742934435912055,18.19202549361314,0.10360144670522728
3.54,-6.298236482271687,-8.025004858423149,18.196807980530053,0.11143271282966113
3.5500000000000003,-6.476448606889707,-8.312949281486341,18.232871346348826,0.12058405032820076
3.56,-6.665324113634485,-8.605176907922772,18.30160905491701,0.1310271699280947
3.5700000000000003,-6.864166718622249,-8.899793291525874,18.404328202227067,0.14269569721035377
3.58,-7.072150402511176,-9.194575465442293,18.542201032992217,0.15547843728943933
3.59,-7.288299519247785,-9.48695296130624,18.716207407649147,0.16921337858361857
3.6,-7.5114693761977716,-9.773997224761322,18.927068254928656,0.18368318134777328
3.61,-7.740328176361775,-10.052422303981217,19.175170631702606,0.1986130443891094
3.62,-7.973341416465005,-10.318599956975513,19.460485783737617,0.2136719418396621
3.63,-8.208760036224099,-10.56859241680808,19.7824825570333,0.22847822992609432
3.64,-8.44461379333842,-10.798205884760689,20.14003962305705,0.24261049502729828
3.65,-8.678711468432146,-11.003067298250745,20.531361191306026,0.25562420491898374
3.66,-8.908649551115971,-11.178725959021891,20.953902085801214,0.26707420506865187
3.67,-9.131830985643795,-11.320780150117352,21.40430910908536,0.2765423706887105
3.68,-9.34549532563376,-11.4250269092093,21.87838631713108,0.28366882809627814
3.69,-9.54676123143621,-11.487630726975732,22.3710919639777,0.28818419868307715
3.7,-9.732681624055619,-11.50530426352258,22.876574231018616,0.2899394578914912
3.71,-9.900310991168482,-11.475491489374297,23.38825126215556,0.288929446472294
3.72,-10.046783358436,-11.396541321563198,23.898938407232137,0.285306035812512
3.73,-10.169398362051913,-11.267858260664886,24.401022002459996,0.2793775989580446
3.74,-10.265711789243989,-11.090016158204833,24.88667473958215,0.271592828148306
3.75,-10.33362602151207,-10.864822383630774,25.34810313429866,0.2625089586254201
3.7600000000000002,-10.37147516085161,-10.595322463497954,25.777813388808593,0.25274681669261523
3.77,-10.378099371012947,-10.285739625150056,26.168878710680534,0.24293737165068136
3.7800000000000002,-10.352903216549965,-9.941349198299609,26.5151895057892,0.23366614620176585
3.79,-10.29589356524782,-9.568293858167118,26.811668226574994,0.2254225112476677
3.8000000000000003,-10.20769389366347,-9.17335141921706,27.054433150964353,0.21856034076419323
3.81,-10.089533484580866,-8.763671480618552,27.240899760495783,0.21327479072573163
3.8200000000000003,-9.943211851061081,-8.346500005587108,27.36981411396299,0.20959743059299338
3.83,-9.771040551961374,-7.928911499683787,27.441218877090282,0.20740912661025726
3.84,-9.575766166696503,-7.517566818545018,27.45635859329656,0.2064675319595715
3.85,-9.360479397144017,-7.118511124827447,27.41753558285093,0.20644425492367952
3.86,-9.128515949882393,-6.7370217433990955,27.32793099143506,0.20696601268719594
3.87,-8.88335498737574,-6.377510384648909,27.19140674478087,0.20765434132229044
3.88,-8.628520562461308,-6.043479153172393,27.01230359498723,0.20815951035602318
3.89,-8.36749066670599,-5.737525523744692,26.795248415450992,0.2081858423726518
3.9,-8.10361746638593,-5.461388417924544,26.544980917215533,0.20750729858500278
3.91,-7.840061117025684,-5.2160257825296625,26.26620656041805,0.20597365616528607
3.92,-7.57973837349071,-5.001713576636921,25.96347910210605,0.20350867988711135
3.93,-7.325286154455911,-4.818156591367957,25.64111331602641,0.20010230823786992
3.94,-7.079039348808169,-4.664602757026747,25.303126154861026,0.19579906221661103
3.95,-6.843021502142313,-4.539954226270972,24.95320307620603,0.19068473739540343
3.96,-6.618946597745549,-4.442870288661773,24.594685386360215,0.18487307655435992
3.97,-6.408229928885857,-4.371858863643052,24.230574165141988,0.1784936572378168
3.98,-6.21200601392844,-4.325354799544762,23.86354648026135,0.1716817590170555
3.99,-6.031151592416723,-4.30178440483371,23.49598003607719,0.1645705618175436
4.0,-5.86631191813721,-4.299616535898162,23.129982998898136,0.15728570258406338
4.01,-5.71792879767703,-4.3174011807323565,22.76742639529139,0.14994199217658913
4.0200000000000005,-5.586269079717785,-4.353796848903592,22.409977116256208,0.1426419606968312
4.03,-5.471452558052758,-4.407588253351774,22.05913013099209,0.13547584120507034
4.04,-5.373478493718971,-4.477695797834437,21.716238994351123,0.128522599274942
4.05,-5.292250178377231,-4.563178309575564,21.38254411382748,0.12185164978008746
4.0600000000000005,-5.227597146698737,-4.663230317084293,21.05919852841418,0.11552495617940495
4.07,-5.1792947982450785,-4.777174997393137,20.74729115285844,0.10959926855346536
4.08,-5.14708130995703,-4.904453726800175,20.447867569887876,0.10412831573791505
4.09,-5.130671811357829,-5.044612979788974,20.16194852356354,0.09916481847168106
4.1,-5.129769859342355,-5.197289142185829,19.89054629175447,0.09476223160937115
4.11,-5.1440762918131115,-5.362191642990038,19.63467910569386,0.09097615321927308
4.12,-5.173295563371073,-5.539084668207303,19.39538374838351,0.08786535724554237
4.13,-5.217139675581614,-5.727767601287645,19.173726407850303,0.08549241565724411
4.14,-5.275329812587439,-5.92805423941148,18.970811790650703,0.08392387743731225
4.15,-5.347595783344586,-6.139750763637296,18.78779041880942,0.08322996745946619
4.16,-5.4336733575924345,-6.362632394817612,18.625863941785227,0.08348376051902011
4.17,-5.533299566740041,-6.596418647787161,18.48628819577486,0.08475977695904577
4.18,-5.646206025976913,-6.840747106021925,18.370373637398597,0.0871319391385818
4.19,-5.7721103229181745,-7.09514568107453,18.27948266984208,0.09067082542684475
4.2,-5.91070551388444,-7.3590033998164115,18.215023270336147,0.09544016389600894
4.21,-6.061647774566994,-7.631539882753659,18.178438223771288,0.10149252529440464
4.22,-6.224542270600601,-7.91177384357925,18.171189176142995,0.10886420845201596
4.23,-6.398927348884602,-8.198491158350823,18.19473465451381,0.11756936534805294
4.24,-6.584257205835623,-8.490213325327083,18.250501172186304,0.12759349157934305
4.25,-6.779883267424895,-8.785167463505644,18.339846567933694,0.1388865135270871
4.26,-6.985034620601092,-9.081259374046276,18.464014839701257,0.15135583615164824
4.2700000000000005,-7.198797968166247,-9.376051601114511,18.62408195283783,0.1648598707780012
4.28,-7.420097739127079,-9.66674885381003,18.820892458916045,0.17920272990425512
4.29,-7.647677170924755,-9.950193551996247,19.05498728024238,0.19413093712613122
4.3,-7.8800813817445095,-10.222874583702188,19.326523717424497,0.2093331261571049
4.3100000000000005,-8.115643658208082,-10.480952541630645,19.635189629712283,0.22444375530542782
4.32,-8.352476377922793,-10.72030465785943,19.980114805285517,0.23905179695001294
4.33,-8.588468142674525,-10.936592286740984,20.359783734963546,0.2527151284373163
4.34,-8.821288785142363,-11.125353005664431,20.77195524156463,0.26498091316085154
4.3500000000000005,-9.04840389360201,-11.28211813932334,21.213595566024356,0.2754116033720502
4.36,-9.267100337205894,-11.402554733111074,21.680832392688753,0.28361534435656466
4.37,-9.474523934602551,-11.482628738113645,22.168937697334762,0.2892785926043124
4.38,-9.667729866957249,-11.5187835457402,22.672346998442638,0.29219781993313104
4.39,-9.843745687796826,-11.508125250834079,23.184721387172203,0.2923064565776951
4.4,-9.999645848619842,-11.44860345857628,23.699056481594226,0.289692949950457
4.41,-10.132635596456522,-11.339174492066652,24.207839201301315,0.28460617887688766
4.42,-10.240140998549325,-11.17993293923447,24.703249167488995,0.277445574601558
4.43,-10.319900831928017,-10.972197981258963,25.17739697188822,0.2687351202330967
4.44,-10.370055282105874,-10.718543104907127,25.62258707089544,0.25908270671103373
4.45,-10.389225963993058,-10.422761620269405,26.031589302766257,0.24912872280991533
4.46,-10.376581821380276,-10.089765599455648,26.39790064885147,0.23948975721526708
4.47,-10.331886039324951,-9.72542185431279,26.715978382687684,0.23070442069791322
4.48,-10.25552020609691,-9.336334604233722,26.98142742932991,0.22318823943237748
4.49,-10.148483499556075,-8.929589691917698,27.19112850152739,0.2172032703427872
4.5,-10.012366488260499,-8.51247881605694,27.343298941280064,0.21284578433179555
4.51,-9.849301024212338,-8.092223741376305,27.437484440461862,0.2100525316996198
4.5200000000000005,-9.661889442180867,-7.675719647359218,27.47448606172286,0.20862333606589734
4.53,-9.453117673431873,-7.269313897176976,27.456232377622737,0.20825560160649526
4.54,-9.226257787905897,-6.878632079986603,27.385610428618833,0.20858512344774074
4.55,-8.984765831701006,-6.508457932332267,27.26627120554145,0.20922746901403977
4.5600000000000005,-8.732180638443486,-6.162668449543994,27.102425460234745,0.20981501069121453
4.57,-8.472028644425306,-5.844220825754865,26.89864410398997,0.21002612815373628
4.58,-8.207738755779065,-5.555184279324541,26.65967473210985,0.2096047868264201
4.59,-7.942570149669822,-5.296807553143241,26.390282462433913,0.20837029470384236
4.6000000000000005,-7.679554684549669,-5.069611920984197,26.095119818456,0.20621830010849856
4.61,-7.421454467734884,-4.873499700647568,25.77862724215783,0.20311489947425473
4.62,-7.170734168397617,-4.707869287547096,25.444963262391408,0.19908607202263784
4.63,-6.929546919579991,-4.5717292612780644,25.097961498872973,0.19420462295407787
4.64,-6.699732138974731,-4.463805887970666,24.74111055259835,0.1885765150705986
4.65,-6.482823303038737,-4.382640105676412,24.377552336007486,0.1823280232739669
4.66,-6.280063602566488,-4.3266716731371195,24.010094396985618,0.17559466223186182
4.67,-6.092427450748925,-4.294309488637664,23.641232141027128,0.16851239044465782
4.68,-5.92064596520198,-4.283988108504463,23.2731774158811,0.16121122852028436
4.69,-5.7652347643734885,-4.294211220365978,22.907890576401947,0.1538111633665586
4.7,-5.62652267276987,-4.323583287777823,22.54711380703306,0.14642004134602266
4.71,-5.504680192314317,-4.37083082703362,22.192404087195303,0.1391330683457584
4.72,-5.399746849774936,-4.434814854247999,21.845164707661464,0.1320335138325998
4.73,-5.311656759999331,-4.5145359983837725,21.506674669979617,0.12519423913390296
4.74,-5.240261944470995,-4.609133654441563,21.17811562594792,0.11867971936687761
4.75,-5.185353111440155,-4.717880383160305,20.86059624826287,0.11254828915361352
4.76,-5.146677737558739,-4.840172573972219,20.555174079337675,0.10685440395275189
4.7700000000000005,-5.123955393548178,-4.9755181942636915,20.262874996893537,0.10165076460402053
4.78,-5.116890331134175,-5.123522262112284,19.984710475708567,0.09699019863132327
4.79,-5.12518139908492,-5.2838705091076035,19.721692826671607,0.09292722639040156
4.8,-5.1485293866722115,-5.456311548999677,19.47484856669864,0.08951926329225665
4.8100000000000005,-5.1866419071532714,-5.640637739089545,19.245230023581986,0.0868274221353334
4.82,-5.239235935647044,-5.836664815664002,19.033925213889802,0.08491688370559053
4.83,-5.306038108487932,-6.044210303104834,18.84206595337813,0.08385680126329102
4.84,-5.386782877960012,-6.263070639377637,18.670834070551997,0.08371969753651526
4.8500000000000005,-5.481208600218207,-6.49299692971002,18.52146549680738,0.08458030375460004
4.86,-5.589051618036122,-6.733669237442178,18.395251902576433,0.08651378165505505
4.87,-5.710038386596487,-6.984669349228451,18.29353944000127,0.08959326415339813
4.88,-5.843875682731922,-7.245452014888397,18.217724041734996,0.09388665173766032
4.89,-5.99023893884334,-7.5153147649755745,18.16924261696157,0.09945261335798117
4.9,-6.148758755373398,-7.793366556771581,18.149559386366114,0.10633576678565627
4.91,-6.3190056735887135,-8.078495697037567,18.160146517287806,0.11456105853863242
4.92,-6.500473337044622,-8.369337741530257,18.202458172004842,0.1241274317907176
4.93,-6.692560238935479,-8.664244378656932,18.277897083539678,0.1350009656037052
4.94,-6.894550346673167,-8.961254665065471,18.387772846355396,0.14710779174676952
4.95,-7.1055930167415315,-9.258070385168944,18.533251279579,0.1603272441361409
4.96,-7.324682762870942,-9.552037735919065,18.71529451628462,0.17448586288653267
4.97,-7.550639617171985,-9.840137961570209,18.934591922292626,0.18935304487348872
4.98,-7.782091021872094,-10.118989934749571,19.191482576123107,0.20463928092423037
4.99,-8.017456398849404,-10.384867937333553,19.48587086216438,0.2199980114437473
5.0,-8.254935749583234,-10.633737958787762,19.817137737533564,0.2350321236066228
5.01,-8.492503817135646,-10.861315609839165,20.184051397677976,0.24930595573788034
5.0200000000000005,-8.727911465237572,-11.06314815091769,20.584682317507735,0.26236332359397774
5.03,-8.9586959624964,-11.23472207347043,21.016328869978075,0.2737515112390629
5.04,-9.182201763797245,-11.371596094279806,21.475460761244726,0.28305038164779345
5.05,-9.395613118765223,-11.469557329702118,21.957688167791474,0.28990481454253936
5.0600000000000005,-9.595999378721011,-11.524795890393058,22.457764489489925,0.29405768829048834
5.07,-9.780373204370667,-11.53409036099973,22.969629824982434,0.29537976688260564
5.08,-9.945761006113242,-11.494993895714677,23.486500467594876,0.2938923514210337
5.09,-10.089283918619472,-11.406008356609593,24.001006854229175,0.28977862697830303
5.1000000000000005,-10.208246498446591,-11.266732487416835,24.50537857792487,0.283380437916508
5.11,-10.300229249471188,-11.077969973611452,24.99167059048778,0.2751787883780213
5.12,-10.363180162526763,-10.841784704463777,25.452020059696114,0.2657585431779496
5.13,-10.395499847292083,-10.561493735838736,25.87891913611566,0.2557602645341118
5.14,-10.396114664667824,-10.241593191203636,26.265485808277866,0.245824389786139
5.15,-10.364532622900443,-9.88761817212596,26.60571368396864,0.2365345275264364
5.16,-10.300877701901097,-9.505943963621407,26.894682315727156,0.2283671192103802
5.17,-10.205899660812578,-9.103541556146569,27.12871265189789,0.22165390306125013
5.18,-10.080958130359301,-8.687704923665539,27.305457032317616,0.21656164684139756
5.19,-9.92798170078474,-8.265769942047102,27.42391921935317,0.2130908850110957
5.2,-9.749404566091128,-7.844844973208065,27.484406404991226,0.21109247833655945
5.21,-9.548084861930526,-7.43157103437466,27.48842106128748,0.21029830346273448
5.22,-9.327209967754806,-7.031925537953461,27.438505132983753,0.2103607335279254
5.23,-9.090194633309835,-6.651078504525594,27.338051903894094,0.21089500633230243
5.24,-8.840577815508103,-6.2933047065821635,27.191101735284114,0.2115190483203676
5.25,-8.58192363000566,-5.961950133135726,27.002136932171805,0.21188657379365855
5.26,-8.317730945839175,-5.65944704326149,26.775888646976806,0.21171094026016
5.2700000000000005,-8.051355026642728,-5.387369029158433,26.517165517428232,0.21077893914417362
5.28,-7.785943399100973,-5.146516019809125,26.230710211149628,0.2089551419784777
5.29,-7.524386942463562,-4.937018903533177,25.92108668831268,0.20617843351524429
5.3,-7.269286144757398,-4.758454174823574,25.59259813630576,0.20245289693677998
5.3100000000000005,-7.022931626686703,-4.6099604001635415,25.24923336399266,0.19783532194269182
5.32,-6.787297421317261,-4.490350034536252,24.894638016952147,0.19242139112891204
5.33,-6.564045114119709,-4.398211937774743,24.532106233160384,0.18633219008895052
5.34,-6.3545367694750805,-4.332001640075442,24.16458817992414,0.179702198431267
5.3500000000000005,-6.159854559091775,-4.290117864892095,23.79470914857236,0.17266944215348087
5.36,-5.980825122707218,-4.270964976191425,23.424796385331984,0.1653680801601469
5.37,-5.818046890688034,-4.273001867053218,23.056910476115593,0.15792338707009745
5.38,-5.671918845298509,-4.294778372859122,22.692878779178784,0.15044888569624704
5.39,-5.542669462935655,-4.334960618599418,22.334329042520523,0.1430452654031484
5.4,-5.430384841383667,-4.392346846971681,21.982721909589532,0.13580067869595924
5.41,-5.3350352589237815,-4.465875271839338,21.639381486459445,0.12879201717486322
5.42,-5.256499626695902,-4.5546254044669325,21.305523511341498,0.12208680993158355
