t,x,y,z,speed_proxy
19.18,-1.715934003505808,-1.1852580707165932,0.46368621045150277,0.0001652366786534307
19.19,-1.7213804266906314,-1.1905656084630034,0.45326995741212556,0.00016741658299243833
19.2,-1.726725968352261,-1.195874027868793,0.44269808808514205,0.00016960962578023268
19.21,-1.7319676547579148,-1.201182301572161,0.43197125011806137,0.00017181512073575716
19.22,-1.7371024911197113,-1.2064893827385543,0.421090161317665,0.0001740323581652581
19.23,-1.7421274629668309,-1.2117942050517092,0.4100556110819797,0.000176260605115645
19.240000000000002,-1.747039537580484,-1.2170956827187478,0.3988684618140453,0.00017849910556722837
19.25,-1.751835665492222,-1.222392710489817,0.38752965031504893,0.00018074708066697804
19.26,-1.756512782046049,-1.2276841636927582,0.3760401891543242,0.0001830037290033431
19.27,-1.761067809024699,-1.2329688982832956,0.3644011680136486,0.0001852682269236495
19.28,-1.7654976563403626,-1.2382457509112261,0.35261375500320596,0.0001875397288950252
19.29,-1.7697992237900462,-1.2435135390030971,0.34067919794651713,0.00018981736790972274
19.3,-1.7739694028756468,-1.2487710608618499,0.3285988256315819,0.00019210025593564882
19.31,-1.7780050786887234,-1.2540170957839032,0.31637404902541744,0.00019438748441281386
19.32,-1.781903131859834,-1.2592504041941488,0.30400636244912443,0.0001966781247963638
19.330000000000002,-1.7856604405721939,-1.2644697277993202,0.2914973447105601,0.00019897122914671686
19.34,-1.7892738826392929,-1.2696737897601904,0.2788486601916525,0.0002012658307672662
19.35,-1.7927403376459825,-1.2748612948830462,0.2660620598873456,0.00020356094488998742
19.36,-1.7960566891524186,-1.2800309298308745,0.2531393823931285,0.00020585556940919123
19.37,-1.7992198269601098,-1.2851813633546882,0.24008255483806695,0.00020814868566354093
19.38,-1.80222664943919,-1.2903112465454025,0.22689359376022927,0.0002104392592663228
19.39,-1.8050740659158835,-1.2954192131066633,0.21357460592137448,0.00021272624098385976
19.400000000000002,-1.8077589991189953,-1.3005038796490125,0.20012778905775502,0.00021500856766178296
19.41,-1.8102783876841058,-1.305563846005756,0.1865554325638754,0.00021728516319878235
19.42,-1.8126291887139945,-1.3105976955708896,0.17285991810604426,0.0002195549395672878
19.43,-1.8148083803936677,-1.3156039956594112,0.15904372016256035,0.00022181679788039452
19.44,-1.8168129646582007,-1.3205812978903335,0.14510940648738302,0.00022406962950419858
19.45,-1.8186399699114486,-1.325528138592685,0.13105963849415503,0.00022631231721454638
19.46,-1.8202864537935108,-1.3304430392347688,0.11689717155747142,0.00022854373639705466
19.47,-1.821749505994673,-1.335324506876921,0.10262485522832096,0.00023076275628907913
19.48,-1.8230262511133792,-1.340171034647983,0.08824563336066873,0.00023296824126217347
19.490000000000002,-1.824113851555623,-1.3449811022456792,0.07376254414619887,0.00023515905214339816
19.5,-1.8250095104729682,-1.3497531764610626,0.05917872005429537,0.00023733404757366478
19.51,-1.8257104747362498,-1.3544857117271525,0.04449738767440749,0.00023949208540115493
19.52,-1.826214037941827,-1.359177150691869,0.02972186745802364,0.00024163202410768287
19.53,-1.8265175434470955,-1.3638259248153286,0.014855573357564987,0.00024375272426568868
19.54,-1.826618387431796,-1.36843045499153,-9.798764039345778e-05,0.000245853050023396
19.55,-1.8265140219814897,-1.3729891521944295,-0.015135216090059753,0.00024793187061551843
19.56,-1.826201958189402,-1.3775004181483634,-0.030252420771889027,0.0002499880618967143
19.57,-1.8256797692726832,-1.3819626460227386,-0.04544581949081715,0.0002520205078948483
19.580000000000002,-1.8249450936989622,-1.3863742211508725,-0.060711539989370115,0.0002540281023809723
19.59,-1.8239956383189284,-1.390733521772825,-0.07604562097760854,0.000256009750452777
19.6,-1.8228291815005127,-1.3950389198020186,-0.09144401328171006,0.00025796437012814256
19.61,-1.8214435762601038,-1.3992887816154076,-0.10690258111282554,0.0002598908939452695
19.62,-1.8198367533860875,-1.4034814688669046,-0.12241710345766874,0.0002617882705657582
19.63,-1.8180067245498692,-1.4076153393237363,-0.13798327559211224,0.00026365546637688016
19.64,-1.8159515853994088,-1.4116887477253486,-0.15359671071886666,0.0002654914670891841
19.650000000000002,-1.8136695186301799,-1.415700046664439,-0.16925294173011468,0.0002672952793254857
19.66,-1.8111587970283538,-1.4196475874896446,-0.18494742309575665,0.00026906593219719365
19.67,-1.8084177864809092,-1.4235297212293687,-0.2006755328777012,0.0002708024788638624
19.68,-1.8054449489472715,-1.4273447995361785,-0.21643257487040202,0.0002725039980718018
19.69,-1.8022388453870068,-1.43109117565116,-0.23221378086760175,0.00027416959566751656
19.7,-1.798798138638027,-1.4347672053875657,-0.2480143130549966,0.00027579840608172863
19.71,-1.7951215962396947,-1.4383712481330453,-0.2638292665282791,0.00027738959377971513
19.72,-1.7912080931951773,-1.4419016678696943,-0.2796536719357552,0.0002789423546736816
19.73,-1.7870566146673585,-1.445356834211114,-0.29548249824446404,0.0002804559174929105
19.740000000000002,-1.7826662586025988,-1.4487351234556216,-0.3113106556284545,0.0002819295451074684
19.75,-1.7780362382766197,-1.4520349196547049,-0.32713299847759425,0.0002833625358012737
19.76,-1.7731658847568044,-1.4552546156957653,-0.3429443285250049,0.0002847542244904114
19.77,-1.7680546492752152,-1.4583926143981476,-0.35873939809093025,0.00028610398388266404
19.78,-1.7627021055066725,-1.4614473296214077,-0.3745129134405554,0.0002874112255743074
19.79,-1.757107951746287,-1.4644171873847234,-0.3902595382530046,0.000288675401080355
19.8,-1.7512720129809027,-1.46730062699631,-0.4059738971984534,0.00028989600279455944
19.81,-1.7451942428489928,-1.4700961021916579,-0.4216505796199989,0.0002910725648756383
19.82,-1.7388747254836474,-1.4728020822793666,-0.43728414331664095,0.0002922046640563397
19.830000000000002,-1.7323136772334078,-1.4754170532933122,-0.452869118423437,0.00029329192037219035
19.84,-1.7255114482558311,-1.4779395191498428,-0.46840001138460846,0.00029433399780691796
19.85,-1.7184685239788224,-1.480368002808661,-0.4838713090150901,0.00029533060485179653
19.86,-1.7111855264249274,-1.4827010474360163,-0.4992774826457398,0.00029628149497640314
19.87,-1.7036632153939675,-1.4849372175687996,-0.5146129923471486,0.00029718646700847563
19.88,-1.6959024894995915,-1.4870751002780962,-0.5298722912267297,0.0002980453654208698
19.89,-1.6879043870555337,-1.489113306330731,-0.5450498297935018,0.0002988580805238872
19.900000000000002,-1.6796700868075927,-1.4910504713473076,-0.560140060384737,0.00029962454856150456
19.91,-1.6712009085075976,-1.4928852569552251,-0.5751374416484004,0.0003003447517103585
19.92,-1.6624983133258795,-1.4946163519351297,-0.590036443075082,0.00030101871798064793
19.93,-1.653563904099045,-1.4962424733592454,-0.6048315495729006,0.00030164652101841936
19.94,-1.6443994254101364,-1.4977623677200114,-0.6195172660786604,0.0003022282798090425
19.95,-1.6350067634985608,-1.499174812047439,-0.6340881221983424,0.00030276415828200633
19.96,-1.625387945997492,-1.5004786150135987,-0.6485386768698453,0.0003032543648175077
19.97,-1.615545141496767,-1.5016726180226336,-0.6628635230407218,0.0003036991516556253
19.98,-1.6054806589296415,-1.5027556962847035,-0.6770572923535163,0.00030409881420922634
19.990000000000002,-1.5951969467821179,-1.5037267598722572,-0.6911146598311814,0.0003044536902821162
20.0,-1.5846965921239085,-1.5045847547570386,-0.7050303485549411,0.00030476415919422975
20.01,-1.5739823194604727,-1.5053286638262415,-0.7187991343268773,0.00030503064081601464
20.02,-1.5630569894059316,-1.505957507876239,-0.7324158503094446,0.000305253594514519
20.03,-1.5519235971770455,-1.506470346582327,-0.7458753916340674,0.0003054335180139846
20.04,-1.5405852709088244,-1.5068662794429453,-0.7591727199709399,0.00030557094617404874
20.05,-1.5290452697927288,-1.5071444466968573,-0.7723028680521404,0.00030566644968899726
20.06,-1.5173069820388088,-1.507304030211801,-0.7852609441401789,0.0003057206337117869
20.07,-1.5053739226635212,-1.5073442543431497,-0.7980421364341319,0.00030573413640682377
20.080000000000002,-1.493249731105358,-1.5072643867611566,-0.8106417174055682,0.0003057076274357773
20.09,-1.4809381686708087,-1.5070637392453972,-0.8230550480565456,0.0003056418063808937
20.1,-1.4684431158135702,-1.506741668445059,-0.8352775820920538,0.0003055374011105827
20.11,-1.4557685692503006,-1.5062975766037765,-0.8473048699993986,0.0003053951660922199
20.12,-1.4429186389165944,-1.505730912247756,-0.8591325630271592,0.00030521588065728056
20.13,-1.4298975447672293,-1.5050411708359854,-0.8707564170565142,0.00030500034722413685
20.14,-1.416709613425101,-1.5042278953713786,-0.8821722963579102,0.0003047493894839531
20.150000000000002,-1.403359274683619,-1.50329067697176,-0.8933761772262524,0.00030446385055527106
20.16,-1.3898510578676837,-1.5022291553996578,-0.9043641514880173,0.00030414459111296967
20.17,-1.3761895880586965,-1.5010430195499342,-0.9151324298739282,0.00030379248749733763
20.18,-1.362379582189383,-1.499732007894348,-0.9256773452510976,0.0003034084298090829
20.19,-1.348425845014511,-1.4982959088822123,-0.9359953557088168,0.0003029933199961372
20.2,-1.3343332649638837,-1.4967345612963838,-0.9460830474924704,0.00030254806993805744
20.21,-1.3201068098842617,-1.4950478545638846,-0.955937137780365,0.00030207359953384643
20.22,-1.3057515226771315,-1.4932357290205414,-0.9655544772985886,0.0003015708347990202
20.23,-1.2912725168394756,-1.491298176129097,-0.9749320527693608,0.000301040705977563
20.240000000000002,-1.2766749719149284,-1.4892352386503287,-0.9840669891886892,0.0003004841456743781
20.25,-1.2619641288628989,-1.487047010766786,-0.9929565519295108,0.0002999020870137609
20.26,-1.2471452853534317,-1.4847336381588443,-1.0015981486668832,0.00029929546182919586
20.27,-1.232223790995734,-1.4822953180328466,-1.0099893311221704,0.00029866519888967365
20.28,-1.2172050425084395,-1.4797322991011914,-1.0181277966235696,0.0002980122221675233
20.29,-1.2020944788397985,-1.4770448815143054,-1.0260113894807288,0.0002973374491525317
20.3,-1.1868975762460794,-1.4742334167445237,-1.0336381021716095,0.00029664178921694326
20.31,-1.1716198433365383,-1.4712983074219808,-1.0410060763401678,0.00029592614203562573
20.32,-1.1562668160933678,-1.4682400071226989,-1.0481136036038423,0.000295191396065476
20.330000000000002,-1.1408440528750565,-1.4650590201091436,-1.0549591261702493,0.00029443842708787885
20.34,-1.1253571294116036,-1.4617559010235959,-1.061541237262915,0.0002936680968177062
20.35,-1.1098116338000044,-1.4583312545347702,-1.0678586813562796,0.00029288125158204214
20.36,-1.09421316150839,-1.454785734938191,-1.0739103542206305,0.00029207872107156165
20.37,-1.0785673103971334,-1.4511200457109115,-1.0796953027780265,0.00029126131716715334
20.38,-1.0628796757651486,-1.447334939021243,-1.0852127247706829,0.00029042983284401053
20.39,-1.0471558454295071,-1.4434312151942306,-1.0904619682436842,0.00028958504115515673
20.400000000000002,-1.0314013948463563,-1.439409722133687,-1.0954425308442806,0.0002887276942959944
20.41,-1.0156218822809826,-1.4352713547016716,-1.1001540589404044,0.00028785852275114
20.42,-0.9998228440346888,-1.4310170540563574,-1.1045963465614155,0.00028697823452450557
20.43,-0.984009789735963,-1.4266478069493111,-1.108769334164441,0.00028608751445322966
20.44,-0.9681881977032134,-1.4221646449832603,-1.1126731072300213,0.0002851870236057144
20.45,-0.9523635103861146,-1.4175686438314907,-1.116307894691108,0.0002842773987637705
20.46,-0.9365411298923687,-1.4128609224200714,-1.1196740671997747,0.0002833592519885009
20.47,-0.9207264136064292,-1.4080426420741614,-1.122772135236306,0.000282433170269255
20.48,-0.904924669906461,-1.403115005629699,-1.125602747065618,0.0002814997152547155
20.490000000000002,-0.8891411539855264,-1.3980792565118296,-1.1281666865462252,0.00028055942306487073
20.5,-0.8733810637826864,-1.3929366777814645,-1.13046487079723,0.000279612804182353
20.51,-0.8576495360294012,-1.387688591151412,-1.1324983477290376,0.00027866034342137745
20.52,-0.8419516424162903,-1.3823363559735546,-1.1342682934437134,0.00027770249997224005
20.53,-0.8262923858849892,-1.376881368198582,-1.1357760095110994,0.0002767397075191451
20.54,-0.810676697049501,-1.3713250593098203,-1.1370229201269786,0.00027577237442888354
20.55,-0.7951094307511005,-1.3656688952327234,-1.1380105691597342,0.0002748008840076602
20.56,-0.7795953627505047,-1.3599143752216183,-1.1387406170920837,0.00027382559482326486
20.57,-0.7641391865606659,-1.3540630307253108,-1.1392148378645885,0.0002728468410895403
20.580000000000002,-0.7487455104232,-1.348116424233178,-1.139435115627733,0.00027186493310997636
20.59,-0.7334188544310981,-1.3420761481033854,-1.1394034414094438,0.0002708801577771468
20.6,-0.7181636478000227,-1.3359438233748713,-1.1391219097049787,0.00026989277912456704
20.61,-0.7029842262901315,-1.32972109856475,-1.1385927149961472,0.00026890303892748214
20.62,-0.6878848297800193,-1.3234096484527857,-1.1378181482068486,0.0002679111573489908
20.63,-0.6728695999940242,-1.3170111728545835,-1.1368005931019076,0.00026691733362787325
20.64,-0.6579425783837938,-1.3105273953851422,-1.1355425226361733,0.0002659217468044584
20.650000000000002,-0.6431077041646719,-1.303960062214403,-1.1340464952608018,0.00026492455648080435
20.66,-0.6283688125071316,-1.297310940816414,-1.1323151511936003,0.00026392590361150304
20.67,-0.6137296328831529,-1.2905818187137186,-1.130351208660226,0.00026292591132139515
20.68,-0.5991937875671276,-1.2837745022185527,-1.1281574601129578,0.0002619246857465196
20.69,-0.5847647902905623,-1.2768908151724205,-1.1257367684336446,0.0002609223168946852
20.7,-0.5704460450495502,-1.2699325976855855,-1.1230920631273271,0.00025991887952204877
20.71,-0.5562408450636948,-1.2629017048779954,-1.1202263365128906,0.00025891443402219726
20.72,-0.5421523718848862,-1.2558000056231238,-1.1171426399169644,0.00025790902732430304
20.73,-0.5281836946540663,-1.2486293812961826,-1.1138440798771283,0.00025690269379700047
20.740000000000002,-0.5143377695038606,-1.241391724528123,-1.1103338143603145,0.0002558954561547308
20.75,-0.5006174391047125,-1.2340889379668072,-1.1066150490021174,0.00025488732636342877
20.76,-0.48702543235192586,-1.2267229330466967,-1.1026910333725328,0.00025387830654254306
20.77,-0.4735643641908018,-1.2192956287683572,-1.098565057273453,0.0002528683898604979
20.78,-0.4602367355768534,-1.2118089504890441,-1.0942404470730356,0.000251857561420835
20.79,-0.4470449335678917,-1.2042648287255866,-1.0897205620818524,0.00025084579913644547
20.8,-0.43399123154459734,-1.1966651979707412,-1.0850087909755086,0.00024983307458941475
20.81,-0.42107778955603176,-1.1890119955241447,-1.0801085482681931,0.0002488193538741631
20.82,-0.4083066547863908,-1.1813071603389438,-1.0750232708413974,0.0002478045984217466
20.830000000000002,-0.3956797621391691,-1.173552631885133,-1.0697564145318041,0.00024678876580327985
20.84,-0.3831989349347829,-1.1657503490305852,-1.064311450782116,0.00024577181051065495
20.85,-0.37086588571758916,-1.157902248940705,-1.0586918633583524,0.00024475368471287646
20.86,-0.35868221716814724,-1.1500102659975884,-1.0529011451369108,0.00024373433898646098
20.87,-0.3466494231164863,-1.1420763307395227,-1.0469427949644448,0.00024271372301854275
20.88,-0.3347688896520754,-1.1341023688216048,-1.0408203145933768,0.000241691786281474
20.89,-0.32304189632613817,-1.1260902999982094,-1.0345372056956241,0.00024066847867785284
20.900000000000002,-0.31146961744191026,-1.1180420371279887,-1.0280969669568831,0.00023964375115506132
20.91,-0.3000531234284099,-1.109959485202029,-1.0215030912535823,0.00023861755628857043
20.92,-0.28879338229327156,-1.1018445403957449,-1.0147590629143854,0.00023758984883338633
20.93,-0.2776912611501873,-1.093699089145039,-1.007868355067899,0.0002365605862431594
20.94,-0.2667475278165026,-1.0855250072472051,-1.000834427078017,0.00023552972915660784
20.95,-0.25596285247653106,-1.077324158987005,-0.9936607220681162,0.0002344972418510622
20.96,-0.24533780940617306,-1.069098396288301,-0.9863506645351052,0.00023346309266304355
20.97,-0.23487287875446194,-1.0608495578915764,-0.9789076580541186,0.00023242725437588668
20.98,-0.22456844837770137,-1.0525794685576335,-0.9713350830744513,0.00023138970457457937
20.990000000000002,-0.21442481572191124,-1.0442899382977078,-0.9636362948071288,0.00023035042596806382
21.0,-0.20444218974935938,-1.035982761630197,-0.9558146212043223,0.0002293094066793546
21.01,-0.1946206929050235,-1.0276597168641584,-0.947873361030634,0.00022826664050392537
21.02,-0.18496036311890304,-1.0193225654096818,-0.9398157820261046,0.00022722212713689938
21.03,-0.1754611558401815,-1.0109730511152126,-0.9316451191606253,0.000226175872369665
21.04,-0.16612294609932765,-1.0026128996318493,-0.9233645729792775,0.0002251278882566176
21.05,-0.15694553059431637,-0.9942438178046081,-0.91497730803797,0.00022407819325278197
21.06,-0.14792862979724763,-0.9858674930906087,-0.9064864514285963,0.00022302681232314552
21.07,-0.13907189007774534,-0.9774855930040958,-0.8978950913928017,0.00022197377702458382
21.080000000000002,-0.13037488583962314,-0.9690997645881801,-0.8892062760233135,0.00022091912556131905
21.09,-0.12183712166741462,-0.9607116339131484,-0.880423012051671,0.00021986290281486787
21.1,-0.11345803447947844,-0.9523228056011582,-0.8715482637210744,0.00021880516034950432
21.11,-0.10523699568450451,-0.9439348623771063,-0.8625849517429665,0.00021774595639428943
21.12,-0.09717331333836471,-0.9355493646454269,-0.8535359523358602,0.00021668535580272543
21.13,-0.08926623429837184,-0.9271678500925518,-0.8444040963448365,0.00021562342999113023
21.14,-0.08151494637213072,-0.9187918333147366,-0.8351921684400495,0.00021456025685684377
21.150000000000002,-0.07391858045828761,-0.9104228054709335,-0.8259029063925027,0.0002134959206773941
21.16,-0.06647621267660625,-0.9020622339603673,-0.8165390004252869,0.0002124305119917309
21.17,-0.05918686648492149,-0.8937115621244516,-0.8071030926384115,0.00021136412746466758
21.18,-0.052049514780644006,-0.8853722089726587,-0.7975977765053031,0.00021029686973565956
21.19,-0.04506308198461143,-0.8770455689319425,-0.7880255964389968,0.00020922884725303175
21.2,-0.03822644610520258,-0.8687330116192921,-0.7783890474260049,0.00020816017409476748
21.21,-0.03153844078075163,-0.8604358816369798,-0.768690574725808,0.00020709096977696159
21.22,-0.024997857298418004,-0.852155498390054,-0.7589325736338889,0.00020602135905101502
21.23,-0.018603446587784976,-0.8438931559256108,-0.7491173893061992,0.00020495147169063597
21.240000000000002,-0.01235392118757564,-0.8356501227933687,-0.7392473166429369,0.00020388144226968284
21.25,-0.006247957183988349,-0.8274276419270606,-0.7293246002294937,0.00020281140993188
21.26,-0.00028419611926514335,-0.8192269305461443,-0.7193514343324279,0.00020174151815338166
21.27,0.005538753130784395,-0.8110491800773281,-0.7093299629483123,0.00020067191449915184
21.28,0.0112223125114749,-0.8028955560954002,-0.6992622799033112,0.0001996027503741084
21.29,0.016767932977219933,-0.7947671982828418,-0.6891504290013437,0.00019853418076991254
21.3,0.022177092713755897,-0.7866652204077029,-0.6789964042187023,0.0001974663640082846
21.31,0.0274512953954834,-0.7785907103192127,-0.6688021499430121,0.0001963994614816862
21.32,0.03259206847869919,-0.7705447299605948,-0.658569561254429,0.000195333637392165
21.330000000000002,0.03760096153139975,-0.762528315398557,-0.6483004842470013,0.0001942690584891352
21.34,0.04247954460024885,-0.7545424768689205,-0.6379967163881416,0.00019320589380682375
21.35,0.047229406615215574,-0.746588198837857,-0.6276600069141842,0.00019214431440207704
21.36,0.05185215383230707,-0.7386664400782011,-0.617292057260033,0.0001910844930931953
21.37,0.056349408314740924,-0.7307781337603079,-0.6068945215209386,0.00019002660420041562
21.38,0.06072280645282637,-0.7229241875569246,-0.5964690069444789,0.0001889708232886382
21.39,0.06497399752275082,-0.7151054837615543,-0.5860170744508536,0.00018791732691293846
21.400000000000002,0.06910464228439894,-0.7073228794197866,-0.575540239179644,0.00018686629236739282
21.41,0.07311641161826561,-0.6995772064730794,-0.5650399710612297,0.0001858178974377055
21.42,0.07701098520146103,-0.6918692719144777,-0.5545176954110963,0.00018477232015808108
21.43,0.08079005022274703,-0.6841998579557619,-0.5439747935453129,0.00018372973857274557
21.44,0.08445530013648703,-0.6765697222055258,-0.5334126034155033,0.00018269033050252262
21.45,0.0880084334553389,-0.6689795978576869,-0.52283242026168,0.00018165427331680672
21.46,0.0914511525814701,-0.6614301938899416,-0.5122354972813575,0.00018062174371124092
21.47,0.09478516267602685,-0.6539221952716853,-0.501623046313411,0.00017959291749140204
21.48,0.09801217056654549,-0.6464562631809224,-0.49099623853519087,0.0001785679693627497
21.490000000000002,0.1011338836919526,-0.6390330352297027,-0.48035620517145555,0.0001775470727270682
21.5,0.10415200908476231,-0.6316531256976251,-0.46970403821373297,0.00017653039948559808
21.51,0.10706825239004324,-0.6243171257729632,-0.4590407911487686,0.00017551811984904374
21.52,0.10988431692069495,-0.6170256038009705,-0.4483674796947691,0.00017451040215460541
21.53,0.11260190274854333,-0.6097791055389368,-0.43768508254419797,0.00017350741269015754
21.54,0.1152227058307362,-0.6025781544175738,-0.4269945421119292,0.00017250931552567877
21.55,0.11774841717089556,-0.5954232518083191,-0.4162967652876126,0.00017151627235201635
21.56,0.12018072201445941,-0.588314877296156,-0.405592624191153,0.00017052844232703926
21.57,0.12252129907762564,-0.5812534889575569,-0.394882956930253,0.00016954598192922245
21.580000000000002,0.12477181980929165,-0.5742395236431695,-0.38416856835901564,0.00016856904481868227
21.59,0.12693394768536703,-0.5672733972648709,-0.3734502308366498,0.00016759778170566354
21.6,0.12900933753482216,-0.5603555050868289,-0.362728684985367,0.00016663234022645926
21.61,0.13099963489682287,-0.553486222020218,-0.3520046404466029,0.00016567286482673918
21.62,0.13290647540829073,-0.5466659029212473,-0.3412787766347414,0.00016471949665223504
21.63,0.1347314842212195,-0.5398948828921674,-0.3305517434875612,0.0001637723734467203
21.64,0.13647627544907084,-0.5331734775849354,-0.31982416221266946,0.0001628316294572182
21.650000000000002,0.138142451641567,-0.5265019835072241,-0.3090966260292254,0.00016189739534634514
21.66,0.1397316032871934,-0.5198806783304739,-0.2983697009043002,0.00016096979811169312
21.67,0.14124530834272175,-0.5133098211996945,-0.28764392628325713,0.00016004896101214363
21.68,0.1426851317890625,-0.5067896530447334,-0.2769198158135748,0.00015913500350100108
21.69,0.1440526252127552,-0.5003203968927387,-0.2661978580615738,0.00015822804116581612
21.7,0.14534932641240658,-0.493902258181551,-0.25547851722154385,0.0001573281856747594
21.71,0.146576759029388,-0.4875354250737733,-0.24476223381680245,0.0001564355447294127
21.72,0.14773643220210667,-0.4812200687712709,-0.2340494253922523,0.00015555022202382818
21.73,0.14882984024317006,-0.4749563438298681,-0.22334048719803562,0.00015467231720970163
21.740000000000002,0.1498584623387669,-0.46874438847401473,-0.2126357928639173,0.00015380192586750196
21.75,0.15082376226959424,-0.46258432491120427,-0.20193569506405842,0.0001529391394833911
21.76,0.15172718815266714,-0.45647625964593663,-0.19124052617187284,0.0001520840454317754
21.77,0.152570172203354,-0.45042028379302385,-0.18055059890468653,0.0001512367269633129
21.78,0.15335413051698915,-0.4444164733900484,-0.16986620695794896,0.0001503972631982047
21.79,0.1540804628694223,-0.4384648897087906,-0.15918762562877087,0.00014956572912459913
21.8,0.15475055253587405,-0.43256557956544994,-0.14851511242858903,0.0001487421956019296
21.81,0.15536576612747566,-0.42671857562949356,-0.13784890768478314,0.000147926729369013
21.82,0.15592745344488187,-0.4209238967309724,-0.12718923513109293,0.00014711939305672584
21.830000000000002,0.1564369473483553,-0.4151815481661537,-0.11653630248670657,0.00014632024520508407
21.84,0.15689556364373222,-0.4094915220013251,-0.10589030202391266,0.0001455293402845469
21.85,0.1573046009836901,-0.4038537973746341,-0.09525141112422823,0.00014474672872136674
21.86,0.15766534078374922,-0.3982683407958326,-0.08461979282293548,0.0001439724569268093
21.87,0.15797904715245142,-0.3927351064438036,-0.07399559634197753,0.0001432065673300689
21.88,0.1582469668351713,-0.38725403646175366,-0.06337895761118187,0.00014244909841470315
21.89,0.15847032917102705,-0.38182506124996185,-0.052769999777796645,0.00014170008475841492
21.900000000000002,0.1586503460623695,-0.37644809975598104,-0.042168833704340575,0.00014095955707601175
21.91,0.15878821195634119,-0.37112305976219506,-0.0315755584547826,0.0001402275422653738
21.92,0.15888510383800802,-0.36584983817063965,-0.02099026176908135,0.00013950406345626358
21.93,0.15894218123457948,-0.36062832128500244,-0.010413020526127966,0.000138789140061815
21.94,0.15896058623024467,-0.3554583850897214,0.00015609880485185045,0.00013808278783254135
21.95,0.1589414434911644,-0.3503398955261077,0.010717039724368525,0.00013738501891270193
21.96,0.15888586030017088,-0.34527270876542393,0.02126975527413326,0.00013669584189887474
21.97,0.15879492660073952,-0.3402566714788528,0.03181420761982737,0.00013601526190058316
21.98,0.15866971504980854,-0.3352916211042982,0.04235036764507739,0.00013534328060282842
21.990000000000002,0.15851128107903487,-0.33037738610996326,0.05287821455652807,0.00013467989633038135
22.0,0.15832066296408578,-0.3255137862546558,0.06339773549989706,0.00013402510411369338
22.01,0.15809888190157814,-0.32070063284477635,0.07390892518688721,0.00013337889575628842
22.02,0.15784694209328817,-0.3159377289879462,0.08441178553282556,0.0001327412599035016
22.03,0.15756583083726663,-0.31122486984323994,0.09490632530489126,0.00013211218211243243
22.04,0.15725651862550488,-0.30656184286798815,0.10539255978078883,0.00013149164492298808
22.05,0.15691995924780908,-0.30194842806112154,0.11587051041771766,0.00013087962792989125
22.06,0.15655708990155023,-0.2973843982030305,0.12634020453148365,0.00013027610785553364
22.07,0.15616883130696874,-0.29286951909191816,0.13680167498559448,0.00012968105862355928
22.080000000000002,0.1557560878277226,-0.2884035497766282,0.14725495989017595,0.00012909445143306628
22.09,0.15531974759637884,-0.28398624278593104,0.1577001023105432,0.0001285162548333179
22.1,0.15486068264455785,-0.2796173443542572,0.16813714998525775,0.00012794643479885812
22.11,0.1543797490374502,-0.27529659464386724,0.17856615505349802,0.00012738495480493222
22.12,0.15387778701243526,-0.2710237279634518,0.18898717379156943,0.00012683177590311467
22.13,0.15335562112154083,-0.2667984729831583,0.1994002663583774,0.00012628685679704963
22.14,0.15281406037749146,-0.26262055294604225,0.2098054965496855,0.0001257501539182169
22.150000000000002,0.15225389840310333,-0.25848968587594456,0.22020293156097934,0.0001252216215016352
22.16,0.15167591358379143,-0.25440558478179814,0.2305926417587561,0.00012470121166142082
22.17,0.15108086922296407,-0.25036795785836974,0.2409747004600588,0.00012418887446612368
22.18,0.15046951370008815,-0.24637650868344457,0.2513491837200738,0.00012368455801376211
22.19,0.1498425806312163,-0.2424309364114638,0.2617161701276101,0.00012318820850648886
22.2,0.14920078903177592,-0.23853093596362646,0.27207574060827927,0.0001226997703248178
22.21,0.14854484348142685,-0.23467619821446964,0.2824279782351947,0.00012221918610134296
22.22,0.14787543429080321,-0.23086641017494236,0.29277296804701003,0.00012174639679389318
22.23,0.147193237669961,-0.22710125517198995,0.3031107968731167,0.00012128134175805956
22.240000000000002,0.14649891589836136,-0.2233804130246677,0.3134415531658223,0.00012082395881903913
22.25,0.1457931174962256,-0.21970356021680387,0.3237653268393316,0.00012037418434274812
22.26,0.14507647739710514,-0.2160703700662334,0.334082209115355,0.0001199319533061501
22.27,0.14434961712151614,-0.21248051289062522,0.3443922923751684,0.00011949719936675126
22.28,0.14361314495149438,-0.20893365616992723,0.3546956700179521,0.00011906985493122371
22.29,0.14286765610593305,-0.20542946470545395,0.36499243632523776,0.00011864985122311142
22.3,0.1421137329165711,-0.20196760077564327,0.3752826863312924,0.00011823711834958294
22.31,0.14135194500450615,-0.1985477242885096,0.38556651569927386,0.00011783158536719698
22.32,0.14058284945711155,-0.19516949293082164,0.39584402060299073,0.00011743318034664255
22.330000000000002,0.1398069910052418,-0.19183256231403378,0.40611529761410475,0.00011704183043642617
22.34,0.13902490220061706,-0.1885365861170015,0.4163804435946138,0.00011665746192547993
22.35,0.13823710359328148,-0.18528121622551108,0.4266395555944578,0.00011628000030466313
22.36,0.1374441039090352,-0.18206610286865538,0.4368927307540911,0.00011590937032713195
22.37,0.13664640022674485,-0.17889089475208755,0.4471400662118673,0.00011554549606755844
22.38,0.1358444781554417,-0.17575523918818584,0.45738165901608674,0.00011518830098017986
